Price,Close
Ticker,ITC.NS
Date,
2021-10-29,180.53338623046875
2021-11-01,183.4856719970703
2021-11-02,182.47459411621094
2021-11-03,179.9267578125
2021-11-04,183.24301147460938
2021-11-08,185.87171936035156
2021-11-09,185.02243041992188
2021-11-10,186.7210235595703
2021-11-11,186.03350830078125
2021-11-12,188.379150390625
2021-11-15,192.58514404296875
2021-11-16,190.4416961669922
2021-11-17,193.7174835205078
2021-11-18,192.0998077392578
2021-11-22,186.761474609375
2021-11-23,187.32763671875
2021-11-24,184.17315673828125
2021-11-25,187.08499145507812
2021-11-26,181.18043518066406
2021-11-29,179.15835571289062
2021-11-30,178.875244140625
2021-12-01,179.4818572998047
2021-12-02,182.35328674316406
2021-12-03,179.27967834472656
2021-12-06,176.2465362548828
2021-12-07,178.47084045410156
2021-12-08,181.9488525390625
2021-12-09,190.4012451171875
2021-12-10,190.96742248535156
2021-12-13,189.754150390625
2021-12-14,184.901123046875
2021-12-15,181.22091674804688
2021-12-16,180.2906951904297
2021-12-17,176.28695678710938
2021-12-20,171.79786682128906
2021-12-21,171.8787841796875
2021-12-22,171.47434997558594
2021-12-23,175.76121520996094
2021-12-24,176.327392578125
2021-12-27,175.96343994140625
2021-12-28,177.9855194091797
2021-12-29,175.3163604736328
2021-12-30,174.709716796875
2021-12-31,176.36785888671875
2022-01-03,177.21713256835938
2022-01-04,178.14730834960938
2022-01-05,178.38995361328125
2022-01-06,176.8936004638672
2022-01-07,176.6509552001953
2022-01-10,180.61427307128906
2022-01-11,179.52232360839844
2022-01-12,180.16940307617188
2022-01-13,181.1400146484375
2022-01-14,180.048095703125
2022-01-17,181.66575622558594
2022-01-18,178.5517578125
2022-01-19,178.22816467285156
2022-01-20,176.9340362548828
2022-01-21,175.5590057373047
2022-01-24,171.3125762939453
2022-01-25,173.33468627929688
2022-01-27,173.57736206054688
2022-01-28,176.00389099121094
2022-01-31,178.1068572998047
2022-02-01,184.21359252929688
2022-02-02,187.7725067138672
2022-02-03,189.6328582763672
2022-02-04,189.5115203857422
2022-02-07,186.19529724121094
2022-02-08,187.04454040527344
2022-02-09,186.1548309326172
2022-02-10,187.8533935546875
2022-02-11,188.01516723632812
2022-02-14,181.7635498046875
2022-02-15,184.70388793945312
2022-02-16,184.49684143066406
2022-02-17,184.4140167236328
2022-02-18,183.79281616210938
2022-02-21,180.5625457763672
2022-02-22,177.95350646972656
2022-02-23,178.86460876464844
2022-02-24,172.69398498535156
2022-02-25,177.20806884765625
2022-02-28,178.78176879882812
2022-03-02,178.32623291015625
2022-03-03,181.72215270996094
2022-03-04,186.77456665039062
2022-03-07,186.31903076171875
2022-03-08,187.93417358398438
2022-03-09,189.88058471679688
2022-03-10,192.15830993652344
2022-03-11,195.76129150390625
2022-03-14,197.95619201660156
2022-03-15,197.0037078857422
2022-03-16,200.93797302246094
2022-03-17,202.84298706054688
2022-03-21,202.51168823242188
2022-03-22,206.86009216308594
2022-03-23,208.72369384765625
2022-03-24,211.08425903320312
2022-03-25,209.84185791015625
2022-03-28,212.9064483642578
2022-03-29,210.87718200683594
2022-03-30,206.40455627441406
2022-03-31,207.60552978515625
2022-04-01,209.80044555664062
2022-04-04,211.5812225341797
2022-04-05,214.894287109375
2022-04-06,215.01852416992188
2022-04-07,212.57513427734375
2022-04-08,221.8103485107422
2022-04-11,221.56187438964844
2022-04-12,219.32553100585938
2022-04-13,223.2598419189453
2022-04-18,223.71534729003906
2022-04-19,216.6336669921875
2022-04-20,214.9771270751953
2022-04-21,215.68115234375
2022-04-22,216.2609405517578
2022-04-25,211.41558837890625
2022-04-26,214.4801788330078
2022-04-27,213.2791748046875
2022-04-28,216.2609405517578
2022-04-29,214.9771270751953
2022-05-02,217.9589080810547
2022-05-04,215.14276123046875
2022-05-05,217.04779052734375
2022-05-06,220.85784912109375
2022-05-09,217.79324340820312
2022-05-10,215.14276123046875
2022-05-11,211.74688720703125
2022-05-12,209.46914672851562
2022-05-13,214.1902618408203
2022-05-16,210.46304321289062
2022-05-17,219.24270629882812
2022-05-18,220.98207092285156
2022-05-19,228.312255859375
2022-05-20,231.9152069091797
2022-05-23,227.35972595214844
2022-05-24,224.33657836914062
2022-05-25,225.8688507080078
2022-05-26,226.2852325439453
2022-05-27,228.40635681152344
2022-05-30,228.2790985107422
2022-05-31,229.63662719726562
2022-06-01,230.65480041503906
2022-06-02,232.0547637939453
2022-06-03,231.3759765625
2022-06-06,233.15773010253906
2022-06-07,232.3941650390625
2022-06-08,227.30335998535156
2022-06-09,229.8063201904297
2022-06-10,229.21240234375
2022-06-13,224.54583740234375
2022-06-14,225.224609375
2022-06-15,223.4852752685547
2022-06-16,221.19439697265625
2022-06-17,223.40042114257812
2022-06-20,224.0791778564453
2022-06-21,229.0002899169922
2022-06-22,225.0973358154297
2022-06-23,225.2670440673828
2022-06-24,225.56399536132812
2022-06-27,229.04270935058594
2022-06-28,230.65480041503906
2022-06-29,232.52142333984375
2022-06-30,232.0547637939453
2022-07-01,241.2605743408203
2022-07-04,247.66648864746094
2022-07-05,243.4241485595703
2022-07-06,245.46046447753906
2022-07-07,247.70889282226562
2022-07-08,248.64219665527344
2022-07-11,250.29669189453125
2022-07-12,248.34524536132812
2022-07-13,249.49069213867188
2022-07-14,246.77560424804688
2022-07-15,249.06643676757812
2022-07-18,250.55123901367188
2022-07-19,249.95733642578125
2022-07-20,253.01182556152344
2022-07-21,254.1571807861328
2022-07-22,255.0056915283203
2022-07-25,255.47235107421875
2022-07-26,256.6177673339844
2022-07-27,258.0601501464844
2022-07-28,257.46624755859375
2022-07-29,257.1268615722656
2022-08-01,260.90252685546875
2022-08-02,262.981201171875
2022-08-03,261.4540100097656
2022-08-04,262.5994567871094
2022-08-05,263.7448425292969
2022-08-08,265.6963195800781
2022-08-10,264.0418395996094
2022-08-11,259.8419494628906
2022-08-12,261.79339599609375
2022-08-16,263.4903259277344
2022-08-17,265.1872253417969
2022-08-18,267.81744384765625
2022-08-19,264.7205810546875
2022-08-22,266.75689697265625
2022-08-23,268.02960205078125
2022-08-24,266.5023498535156
2022-08-25,265.0175476074219
2022-08-26,265.4842224121094
2022-08-29,266.0357360839844
2022-08-30,271.9325256347656
2022-09-01,269.47198486328125
2022-09-02,274.1809387207031
2022-09-05,279.0172119140625
2022-09-06,277.5748291015625
2022-09-07,276.6839294433594
2022-09-08,279.9081115722656
2022-09-09,280.41717529296875
2022-09-12,280.7565612792969
2022-09-13,283.7261962890625
2022-09-14,284.5322265625
2022-09-15,283.4716491699219
2022-09-16,281.0959167480469
2022-09-19,284.7443542480469
2022-09-20,285.083740234375
2022-09-21,289.2835998535156
2022-09-22,292.7623291015625
2022-09-23,293.9076843261719
2022-09-26,282.198974609375
2022-09-27,284.1080017089844
2022-09-28,275.70819091796875
2022-09-29,282.58074951171875
2022-09-30,281.85955810546875
2022-10-03,275.24151611328125
2022-10-04,282.41107177734375
2022-10-06,285.63519287109375
2022-10-07,283.4716491699219
2022-10-10,278.16876220703125
2022-10-11,276.8536376953125
2022-10-12,280.0777587890625
2022-10-13,278.8475341796875
2022-10-14,281.77471923828125
2022-10-17,281.9020080566406
2022-10-18,288.7320861816406
2022-10-19,293.86529541015625
2022-10-20,296.7076721191406
2022-10-21,293.22894287109375
2022-10-24,295.0107727050781
2022-10-25,293.8228759765625
2022-10-27,293.398681640625
2022-10-28,293.398681640625
2022-10-31,295.85919189453125
2022-11-01,296.5379943847656
2022-11-02,300.9075622558594
2022-11-03,300.1015319824219
2022-11-04,300.0166320800781
2022-11-07,299.93182373046875
2022-11-09,306.0407409667969
2022-11-10,302.0529479980469
2022-11-11,302.3499450683594
2022-11-14,294.5865173339844
2022-11-15,292.9320068359375
2022-11-16,291.9562683105469
2022-11-17,291.61688232421875
2022-11-18,289.36846923828125
2022-11-21,286.10186767578125
2022-11-22,288.6896667480469
2022-11-23,288.3078918457031
2022-11-24,289.1139831542969
2022-11-25,288.7320861816406
2022-11-28,288.51995849609375
2022-11-29,290.4290771484375
2022-11-30,288.4775695800781
2022-12-01,288.0957946777344
2022-12-02,286.0594177246094
2022-12-05,285.7200927734375
2022-12-06,286.18670654296875
2022-12-07,288.5623779296875
2022-12-08,287.12005615234375
2022-12-09,289.6654357910156
2022-12-12,291.192626953125
2022-12-13,293.22894287109375
2022-12-14,293.0592956542969
2022-12-15,287.50189208984375
2022-12-16,284.3200988769531
2022-12-19,288.90179443359375
2022-12-20,288.60479736328125
2022-12-21,284.362548828125
2022-12-22,282.0716857910156
2022-12-23,277.1929931640625
2022-12-26,283.8958740234375
2022-12-27,282.66558837890625
2022-12-28,283.7261962890625
2022-12-29,284.5322265625
2022-12-30,281.3080139160156
2023-01-02,282.41107177734375
2023-01-03,280.9262390136719
2023-01-04,277.4475402832031
2023-01-05,282.92010498046875
2023-01-06,284.2776794433594
2023-01-09,286.82305908203125
2023-01-10,282.8777160644531
2023-01-11,281.5201721191406
2023-01-12,279.8656311035156
2023-01-13,278.932373046875
2023-01-16,280.16265869140625
2023-01-17,281.9020080566406
2023-01-18,283.93829345703125
2023-01-19,281.817138671875
2023-01-20,283.8958740234375
2023-01-23,286.5685119628906
2023-01-24,287.5867004394531
2023-01-25,287.8412170410156
2023-01-27,293.5683288574219
2023-01-30,292.5502014160156
2023-01-31,298.9560852050781
2023-02-01,306.6346740722656
2023-02-02,321.228271484375
2023-02-03,322.96759033203125
2023-02-06,325.3008728027344
2023-02-07,316.68902587890625
2023-02-08,318.6404724121094
2023-02-09,317.53741455078125
2023-02-10,315.076904296875
2023-02-13,317.4949645996094
2023-02-14,327.8887023925781
2023-02-15,329.5971374511719
2023-02-16,329.89892578125
2023-02-17,330.6319580078125
2023-02-20,331.19244384765625
2023-02-21,329.64019775390625
2023-02-22,331.0199890136719
2023-02-23,334.2538757324219
2023-02-24,332.0979919433594
2023-02-27,329.5971374511719
2023-02-28,324.85406494140625
2023-03-01,326.5788269042969
2023-03-02,323.8623962402344
2023-03-03,331.9686584472656
2023-03-06,334.72821044921875
2023-03-08,338.39324951171875
2023-03-09,334.16766357421875
2023-03-10,334.598876953125
2023-03-13,330.8475341796875
2023-03-14,327.4411926269531
2023-03-15,327.1824951171875
2023-03-16,328.9503173828125
2023-03-17,323.8623962402344
2023-03-20,326.6650390625
2023-03-21,325.0696716308594
2023-03-22,325.75958251953125
2023-03-23,328.2604064941406
2023-03-24,326.5788269042969
2023-03-27,327.8723449707031
2023-03-28,327.4842834472656
2023-03-29,330.0714416503906
2023-03-31,330.71820068359375
2023-04-03,326.75128173828125
2023-04-05,333.21905517578125
2023-04-06,334.0382995605469
2023-04-10,335.0731201171875
2023-04-11,341.497802734375
2023-04-12,339.38494873046875
2023-04-13,341.1528015136719
2023-04-17,345.0766296386719
2023-04-18,343.6536865234375
2023-04-19,343.86932373046875
2023-04-20,345.2059631347656
2023-04-21,352.061767578125
2023-04-24,352.4498596191406
2023-04-25,354.90765380859375
2023-04-26,355.5112609863281
2023-04-27,358.74517822265625
2023-04-28,366.98077392578125
2023-05-02,366.0321960449219
2023-05-03,368.36053466796875
2023-05-04,366.1615295410156
2023-05-05,369.7403564453125
2023-05-08,372.0687255859375
2023-05-09,365.47161865234375
2023-05-10,366.8082580566406
2023-05-11,362.5395812988281
2023-05-12,362.5827331542969
2023-05-15,368.9211120605469
2023-05-16,365.60101318359375
2023-05-17,368.74859619140625
2023-05-18,361.9359130859375
2023-05-19,362.0652770996094
2023-05-22,366.2908935546875
2023-05-23,370.0852966308594
2023-05-24,373.8366394042969
2023-05-25,380.4337463378906
2023-05-26,382.5465087890625
2023-05-29,387.2895202636719
2023-05-30,396.694091796875
2023-05-31,392.81439208984375
2023-06-01,387.7003479003906
2023-06-02,390.9627380371094
2023-06-05,388.5379943847656
2023-06-06,390.4337158203125
2023-06-07,391.44775390625
2023-06-08,390.5218811035156
2023-06-09,386.5981750488281
2023-06-12,385.2755126953125
2023-06-13,392.7262268066406
2023-06-14,391.93267822265625
2023-06-15,395.1069641113281
2023-06-16,399.5156555175781
2023-06-19,399.95648193359375
2023-06-20,399.295166015625
2023-06-21,394.18109130859375
2023-06-22,394.71014404296875
2023-06-23,392.1531066894531
2023-06-26,392.9907531738281
2023-06-27,392.4617004394531
2023-06-28,396.2091369628906
2023-06-30,398.19305419921875
2023-07-03,408.46527099609375
2023-07-04,411.1986389160156
2023-07-05,418.9138488769531
2023-07-06,417.8558044433594
2023-07-07,413.0062255859375
2023-07-10,410.7577819824219
2023-07-11,417.1944885253906
2023-07-12,416.4449768066406
2023-07-13,416.18048095703125
2023-07-14,416.9740295410156
2023-07-17,416.48907470703125
2023-07-18,416.621337890625
2023-07-19,422.22039794921875
2023-07-20,433.9475402832031
2023-07-21,432.44854736328125
2023-07-24,415.6073303222656
2023-07-25,407.62762451171875
2023-07-26,416.40093994140625
2023-07-27,410.0523986816406
2023-07-28,413.0503234863281
2023-07-31,410.6255187988281
2023-08-01,409.83197021484375
2023-08-02,405.6877746582031
2023-08-03,402.11676025390625
2023-08-04,401.1468200683594
2023-08-07,401.1027526855469
2023-08-08,398.8543395996094
2023-08-09,404.4092712402344
2023-08-10,398.3252868652344
2023-08-11,395.6800537109375
2023-08-14,396.07684326171875
2023-08-16,397.0026550292969
2023-08-17,388.84661865234375
2023-08-18,389.41973876953125
2023-08-21,394.8424072265625
2023-08-22,400.52960205078125
2023-08-23,397.17901611328125
2023-08-24,397.5758056640625
2023-08-25,390.9186706542969
2023-08-28,389.1992492675781
2023-08-29,388.0530090332031
2023-08-30,390.4337158203125
2023-08-31,387.7003479003906
2023-09-01,388.8906555175781
2023-09-04,385.7605285644531
2023-09-05,390.6982727050781
2023-09-06,394.5337829589844
2023-09-07,393.1671142578125
2023-09-08,390.3014831542969
2023-09-11,394.3133850097656
2023-09-12,397.7962341308594
2023-09-13,399.86834716796875
2023-09-14,396.7381286621094
2023-09-15,395.327392578125
2023-09-18,398.58978271484375
2023-09-20,399.38336181640625
2023-09-21,394.577880859375
2023-09-22,390.6982727050781
2023-09-25,390.25738525390625
2023-09-26,390.1251220703125
2023-09-27,396.0327453613281
2023-09-28,388.6261901855469
2023-09-29,391.844482421875
2023-10-03,387.7444152832031
2023-10-04,384.52606201171875
2023-10-05,384.4819641113281
2023-10-06,389.8605651855469
2023-10-09,388.36163330078125
2023-10-10,391.844482421875
2023-10-11,395.23919677734375
2023-10-12,397.3994445800781
2023-10-13,395.327392578125
2023-10-16,395.8564453125
2023-10-17,399.8242492675781
2023-10-18,398.23712158203125
2023-10-19,397.1349792480469
2023-10-20,386.46588134765625
2023-10-23,384.3497009277344
2023-10-25,381.52813720703125
2023-10-26,382.9830627441406
2023-10-27,382.4539489746094
2023-10-30,379.5442199707031
2023-10-31,377.73663330078125
2023-11-01,377.4721984863281
2023-11-02,380.1614990234375
2023-11-03,382.0130920410156
2023-11-06,383.8647766113281
2023-11-07,381.52813720703125
2023-11-08,385.2755126953125
2023-11-09,383.02716064453125
2023-11-10,384.9228515625
2023-11-13,384.4378967285156
2023-11-15,389.6842346191406
2023-11-16,386.7745056152344
2023-11-17,387.30352783203125
2023-11-20,385.14324951171875
2023-11-21,384.6583557128906
2023-11-22,387.7003479003906
2023-11-23,388.2734375
2023-11-24,386.0250549316406
2023-11-28,383.7765808105469
2023-11-29,385.4959716796875
2023-11-30,384.26153564453125
2023-12-01,396.6058654785156
2023-12-04,400.3533020019531
2023-12-05,398.3252868652344
2023-12-06,408.46527099609375
2023-12-07,403.92431640625
2023-12-08,396.0327453613281
2023-12-11,398.9424743652344
2023-12-12,399.5156555175781
2023-12-13,401.7640686035156
2023-12-14,405.6877746582031
2023-12-15,404.012451171875
2023-12-18,398.23712158203125
2023-12-19,402.1607971191406
2023-12-20,397.66400146484375
2023-12-21,398.0607604980469
2023-12-22,401.3672790527344
2023-12-26,402.46942138671875
2023-12-27,403.0426025390625
2023-12-28,409.2147521972656
2023-12-29,407.4512939453125
2024-01-01,412.6976013183594
2024-01-02,414.7256164550781
2024-01-03,420.80963134765625
2024-01-04,420.06011962890625
2024-01-05,417.89990234375
2024-01-08,410.4491882324219
2024-01-09,409.61151123046875
2024-01-10,408.50933837890625
2024-01-11,407.9362487792969
2024-01-12,411.50726318359375
2024-01-15,412.3008728027344
2024-01-16,416.4449768066406
2024-01-17,411.4190979003906
2024-01-18,410.4491882324219
2024-01-19,415.7395935058594
2024-01-23,404.9823913574219
2024-01-24,408.7738952636719
2024-01-25,401.7640686035156
2024-01-29,396.6058654785156
2024-01-30,386.2454528808594
2024-01-31,389.33154296875
2024-02-01,390.5218811035156
2024-02-02,388.0530090332031
2024-02-05,386.2454528808594
2024-02-06,380.38189697265625
2024-02-07,380.73455810546875
2024-02-08,371.1029357910156
2024-02-09,371.953369140625
2024-02-12,364.2099304199219
2024-02-13,364.1203918457031
2024-02-14,368.4173583984375
2024-02-15,361.56915283203125
2024-02-16,362.1957702636719
2024-02-19,366.3583984375
2024-02-20,363.53857421875
2024-02-21,361.0767517089844
2024-02-22,371.013427734375
2024-02-23,368.2830810546875
2024-02-26,366.31365966796875
2024-02-27,368.05926513671875
2024-02-28,365.5079650878906
2024-02-29,363.7175598144531
2024-03-01,366.5821838378906
2024-03-04,366.2240905761719
2024-03-05,363.58331298828125
2024-03-06,365.1051330566406
2024-03-07,370.2077331542969
2024-03-11,366.4927062988281
2024-03-12,362.06146240234375
2024-03-13,378.17498779296875
2024-03-14,375.66845703125
2024-03-15,375.1760559082031
2024-03-18,373.6990051269531
2024-03-19,366.6269836425781
2024-03-20,372.1324157714844
2024-03-21,377.10076904296875
2024-03-22,383.6803894042969
2024-03-26,382.8299865722656
2024-03-27,383.143310546875
2024-03-28,383.4566345214844
2024-04-01,381.9795837402344
2024-04-02,381.2186279296875
2024-04-03,380.6367492675781
2024-04-04,378.44354248046875
2024-04-05,382.740478515625
2024-04-08,384.12799072265625
2024-04-09,381.666259765625
2024-04-10,391.1552734375
2024-04-12,385.023193359375
2024-04-15,381.26336669921875
2024-04-16,381.26336669921875
2024-04-18,374.9522705078125
2024-04-19,380.2339172363281
2024-04-22,380.7262878417969
2024-04-23,384.2175598144531
2024-04-24,383.948974609375
2024-04-25,391.6924133300781
2024-04-26,393.8856201171875
2024-04-29,392.2742919921875
2024-04-30,389.9915466308594
2024-05-02,392.9904479980469
2024-05-03,390.7076721191406
2024-05-06,389.1858825683594
2024-05-07,394.1989440917969
2024-05-08,394.7808532714844
2024-05-09,380.5472106933594
2024-05-10,387.9325866699219
2024-05-13,386.5898132324219
2024-05-14,384.6651306152344
2024-05-15,382.9642639160156
2024-05-16,386.231689453125
2024-05-17,390.57342529296875
2024-05-21,389.2306213378906
2024-05-22,393.7961730957031
2024-05-23,395.0941467285156
2024-05-24,390.48388671875
2024-05-27,386.2764892578125
2024-05-28,384.03851318359375
2024-05-29,385.78411865234375
2024-05-30,379.4282531738281
2024-05-31,381.7557067871094
2024-06-03,385.24700927734375
2024-06-04,378.5358581542969
2024-06-05,392.302490234375
2024-06-06,396.9521179199219
2024-06-07,400.3710021972656
2024-06-10,398.3196716308594
2024-06-11,394.7640686035156
2024-06-12,394.1258544921875
2024-06-13,392.302490234375
2024-06-14,393.07745361328125
2024-06-18,390.8893737792969
2024-06-19,386.2397155761719
2024-06-20,385.9206237792969
2024-06-21,382.54736328125
2024-06-24,385.9206237792969
2024-06-25,385.9206237792969
2024-06-26,386.5132141113281
2024-06-27,388.0175476074219
2024-06-28,387.37933349609375
2024-07-01,391.16290283203125
2024-07-02,387.9263610839844
2024-07-03,390.4790954589844
2024-07-04,391.16290283203125
2024-07-05,395.356689453125
2024-07-08,404.42803955078125
2024-07-09,412.6332702636719
2024-07-10,411.5848693847656
2024-07-11,418.1490478515625
2024-07-12,418.5137634277344
2024-07-15,422.4796447753906
2024-07-16,424.43975830078125
2024-07-18,428.7247009277344
2024-07-19,432.64501953125
2024-07-22,425.3514404296875
2024-07-23,448.7364196777344
2024-07-24,450.4230651855469
2024-07-25,446.68511962890625
2024-07-26,457.8533935546875
2024-07-29,452.2464294433594
2024-07-30,446.6395568847656
2024-07-31,451.6083068847656
2024-08-01,450.10400390625
2024-08-02,445.9101867675781
2024-08-05,443.08392333984375
2024-08-06,443.3574523925781
2024-08-07,449.14666748046875
2024-08-08,451.0612487792969
2024-08-09,452.1097106933594
2024-08-12,450.9244689941406
2024-08-13,446.7306823730469
2024-08-14,448.7364196777344
2024-08-16,458.26361083984375
2024-08-19,457.1696472167969
2024-08-20,454.7536315917969
2024-08-21,460.77081298828125
2024-08-22,459.99591064453125
2024-08-23,461.135498046875
2024-08-26,461.0443115234375
2024-08-27,456.3946838378906
2024-08-28,453.3861083984375
2024-08-29,460.497314453125
2024-08-30,457.57989501953125
2024-09-02,465.01019287109375
2024-09-03,464.4176025390625
2024-09-04,461.6369323730469
2024-09-05,466.05865478515625
2024-09-06,457.39752197265625
2024-09-09,466.5600891113281
2024-09-10,468.2467346191406
2024-09-11,468.93048095703125
2024-09-12,473.6257019042969
2024-09-13,468.4746398925781
2024-09-16,465.9674987792969
2024-09-17,462.9132995605469
2024-09-18,462.5486145019531
2024-09-19,463.369140625
2024-09-20,468.97607421875
2024-09-23,471.3008728027344
2024-09-24,469.75103759765625
2024-09-25,471.847900390625
2024-09-26,476.5887451171875
2024-09-27,476.54315185546875
2024-09-30,472.39495849609375
2024-10-01,470.6171569824219
2024-10-03,467.4717712402344
2024-10-04,459.0841979980469
2024-10-07,465.14697265625
2024-10-08,463.09564208984375
2024-10-09,448.28057861328125
2024-10-10,448.5997009277344
2024-10-11,445.0896301269531
2024-10-14,453.0669860839844
2024-10-15,454.5257263183594
2024-10-16,449.64813232421875
2024-10-17,445.72784423828125
2024-10-18,443.72210693359375
2024-10-21,440.9414367675781
2024-10-22,439.2547912597656
2024-10-23,437.9328308105469
2024-10-24,430.04669189453125
2024-10-25,439.7106628417969
2024-10-28,441.39727783203125
2024-10-29,444.8617248535156
2024-10-30,448.1438293457031
2024-10-31,445.6366882324219
2024-11-01,447.0042419433594
2024-11-04,441.8075256347656
2024-11-05,437.7961120605469
2024-11-06,438.6166076660156
2024-11-07,435.69915771484375
2024-11-08,435.8359375
2024-11-11,434.83306884765625
2024-11-12,431.0951232910156
2024-11-13,430.5025329589844
2024-11-14,424.804443359375
2024-11-18,425.3514404296875
2024-11-19,426.0807800292969
2024-11-21,416.7815246582031
2024-11-22,432.7362060546875
2024-11-25,434.6963195800781
2024-11-26,434.8786926269531
2024-11-27,434.83306884765625
2024-11-28,432.9640808105469
2024-11-29,434.6507568359375
2024-12-02,435.0610046386719
2024-12-03,430.8216552734375
2024-12-04,425.8529052734375
2024-12-05,426.21759033203125
2024-12-06,429.5452575683594
2024-12-09,423.8927307128906
2024-12-10,424.3486022949219
2024-12-11,424.1662292480469
2024-12-12,419.9268798828125
2024-12-13,428.4967956542969
2024-12-16,428.5879821777344
2024-12-17,428.0865173339844
2024-12-18,428.9526672363281
2024-12-19,425.3514404296875
