Price,Close
Ticker,APOLLOHOSP.NS
Date,
2021-09-23,5021.64404296875
2021-09-24,4673.580078125
2021-09-27,4509.37451171875
2021-09-28,4356.775390625
2021-09-29,4369.0732421875
2021-09-30,4426.45849609375
2021-10-01,4404.53076171875
2021-10-04,4492.28857421875
2021-10-05,4427.24755859375
2021-10-06,4324.87353515625
2021-10-07,4373.81396484375
2021-10-08,4325.3671875
2021-10-11,4323.29345703125
2021-10-12,4297.76123046875
2021-10-13,4323.638671875
2021-10-14,4275.14306640625
2021-10-18,4277.1181640625
2021-10-19,4248.12841796875
2021-10-20,4095.727783203125
2021-10-21,4083.974365234375
2021-10-22,3978.833984375
2021-10-25,4112.765625
2021-10-26,4215.43701171875
2021-10-27,4223.93017578125
2021-10-28,4236.72265625
2021-10-29,4209.609375
2021-11-01,4283.2421875
2021-11-02,4237.11572265625
2021-11-03,4383.98779296875
2021-11-04,4383.9375
2021-11-08,4351.146484375
2021-11-09,4477.126953125
2021-11-10,4496.83154296875
2021-11-11,4511.05419921875
2021-11-12,4612.04638671875
2021-11-15,5018.43408203125
2021-11-16,5034.1376953125
2021-11-17,5663.39892578125
2021-11-18,5519.8369140625
2021-11-22,5352.8173828125
2021-11-23,5387.140625
2021-11-24,5330.79296875
2021-11-25,5630.9033203125
2021-11-26,5617.61865234375
2021-11-29,5657.0283203125
2021-11-30,5617.767578125
2021-12-01,5502.45361328125
2021-12-02,5524.1337890625
2021-12-03,5365.55859375
2021-12-06,5234.58984375
2021-12-07,5249.25830078125
2021-12-08,5267.87646484375
2021-12-09,5168.4150390625
2021-12-10,5180.76123046875
2021-12-13,5142.63671875
2021-12-14,5147.87109375
2021-12-15,5128.66015625
2021-12-16,5140.265625
2021-12-17,4727.80517578125
2021-12-20,4647.0595703125
2021-12-21,4787.95458984375
2021-12-22,4716.79052734375
2021-12-23,4817.5361328125
2021-12-24,4782.9169921875
2021-12-27,4780.49755859375
2021-12-28,4784.5966796875
2021-12-29,4915.36767578125
2021-12-30,4909.58935546875
2021-12-31,4951.71435546875
2022-01-03,4929.09619140625
2022-01-04,4903.51513671875
2022-01-05,4912.05810546875
2022-01-06,4903.36669921875
2022-01-07,4960.060546875
2022-01-10,5002.9267578125
2022-01-11,4996.802734375
2022-01-12,4952.7021484375
2022-01-13,4922.03515625
2022-01-14,4912.84814453125
2022-01-17,4851.3154296875
2022-01-18,4559.00634765625
2022-01-19,4460.3857421875
2022-01-20,4587.64990234375
2022-01-21,4633.923828125
2022-01-24,4442.8046875
2022-01-25,4430.8037109375
2022-01-27,4239.4375
2022-01-28,4423.49462890625
2022-01-31,4402.50634765625
2022-02-01,4456.53271484375
2022-02-02,4608.88525390625
2022-02-03,4585.673828125
2022-02-04,4630.21923828125
2022-02-07,4420.0869140625
2022-02-08,4345.36865234375
2022-02-09,4520.9306640625
2022-02-10,4534.16552734375
2022-02-11,4459.34814453125
2022-02-14,4431.1494140625
2022-02-15,4606.0205078125
2022-02-16,4528.3876953125
2022-02-17,4508.53515625
2022-02-18,4416.53076171875
2022-02-21,4372.18359375
2022-02-22,4519.74609375
2022-02-23,4554.06787109375
2022-02-24,4328.0341796875
2022-02-25,4576.439453125
2022-02-28,4743.705078125
2022-03-02,4801.43701171875
2022-03-03,4857.291015625
2022-03-04,4688.83984375
2022-03-07,4606.958984375
2022-03-08,4664.146484375
2022-03-09,4652.986328125
2022-03-10,4711.013671875
2022-03-11,4794.37451171875
2022-03-14,4862.92041015625
2022-03-15,4753.7314453125
2022-03-16,4882.822265625
2022-03-17,4780.34912109375
2022-03-21,4708.74169921875
2022-03-22,4620.0458984375
2022-03-23,4551.5009765625
2022-03-24,4571.59912109375
2022-03-25,4625.578125
2022-03-28,4601.27978515625
2022-03-29,4556.98193359375
2022-03-30,4558.01904296875
2022-03-31,4460.533203125
2022-04-01,4451.44580078125
2022-04-04,4508.78271484375
2022-04-05,4498.21435546875
2022-04-06,4456.23681640625
2022-04-07,4480.68212890625
2022-04-08,4549.4755859375
2022-04-11,4604.78662109375
2022-04-12,4569.3779296875
2022-04-13,4686.0732421875
2022-04-18,4498.4609375
2022-04-19,4757.08984375
2022-04-20,4722.1240234375
2022-04-21,4825.1416015625
2022-04-22,4754.4716796875
2022-04-25,4618.5146484375
2022-04-26,4567.15478515625
2022-04-27,4467.29931640625
2022-04-28,4482.0166015625
2022-04-29,4399.54345703125
2022-05-02,4251.7841796875
2022-05-04,3963.919921875
2022-05-05,3900.509765625
2022-05-06,3780.25830078125
2022-05-09,3720.008544921875
2022-05-10,3641.535888671875
2022-05-11,3634.375244140625
2022-05-12,3536.790771484375
2022-05-13,3504.147705078125
2022-05-16,3641.3876953125
2022-05-17,3766.232177734375
2022-05-18,3689.0439453125
2022-05-19,3587.114013671875
2022-05-20,3622.8681640625
2022-05-23,3671.216552734375
2022-05-24,3586.96533203125
2022-05-25,3480.936767578125
2022-05-26,3617.732666015625
2022-05-27,3814.234619140625
2022-05-30,3844.0625
2022-05-31,3930.33837890625
2022-06-01,3791.764892578125
2022-06-02,3600.398681640625
2022-06-03,3544.64306640625
2022-06-06,3588.990478515625
2022-06-07,3564.890869140625
2022-06-08,3591.459716796875
2022-06-09,3624.89306640625
2022-06-10,3654.968994140625
2022-06-13,3606.966796875
2022-06-14,3660.59814453125
2022-06-15,3676.895751953125
2022-06-16,3618.572021484375
2022-06-17,3655.70947265625
2022-06-20,3764.800537109375
2022-06-21,3761.343505859375
2022-06-22,3741.144775390625
2022-06-23,3803.123046875
2022-06-24,3791.171875
2022-06-27,3747.811767578125
2022-06-28,3790.13525390625
2022-06-29,3667.31494140625
2022-06-30,3638.177978515625
2022-07-01,3690.179931640625
2022-07-04,3723.71240234375
2022-07-05,3770.43017578125
2022-07-06,3835.716796875
2022-07-07,3867.076416015625
2022-07-08,3887.718994140625
2022-07-11,3884.855224609375
2022-07-12,3881.348388671875
2022-07-13,3820.7041015625
2022-07-14,3850.088134765625
2022-07-15,3883.32421875
2022-07-18,3898.534423828125
2022-07-19,3970.735107421875
2022-07-20,4059.677001953125
2022-07-21,4098.986328125
2022-07-22,4074.54150390625
2022-07-25,4138.3466796875
2022-07-26,4059.62744140625
2022-07-27,4074.838134765625
2022-07-28,4138.93896484375
2022-07-29,4160.470703125
2022-08-01,4235.3388671875
2022-08-02,4272.673828125
2022-08-03,4257.01904296875
2022-08-04,4341.71337890625
2022-08-05,4320.28076171875
2022-08-08,4372.875
2022-08-10,4461.56982421875
2022-08-11,4375.1474609375
2022-08-12,4259.685546875
2022-08-16,4295.884765625
2022-08-17,4252.771484375
2022-08-18,4225.6845703125
2022-08-19,4095.645263671875
2022-08-22,3986.2548828125
2022-08-23,4031.86279296875
2022-08-24,4170.32080078125
2022-08-25,4128.7734375
2022-08-26,4174.77783203125
2022-08-29,4210.67919921875
2022-08-30,4281.39404296875
2022-09-01,4236.0830078125
2022-09-02,4270.9453125
2022-09-05,4241.431640625
2022-09-06,4373.1044921875
2022-09-07,4334.4794921875
2022-09-08,4372.41064453125
2022-09-09,4417.52490234375
2022-09-12,4438.5703125
2022-09-13,4446.9892578125
2022-09-14,4385.0888671875
2022-09-15,4300.162109375
2022-09-16,4238.65869140625
2022-09-19,4266.8359375
2022-09-20,4515.57421875
2022-09-21,4560.5869140625
2022-09-22,4564.6474609375
2022-09-23,4376.02685546875
2022-09-26,4241.57958984375
2022-09-27,4202.2119140625
2022-09-28,4227.9619140625
2022-09-29,4349.533203125
2022-09-30,4341.31298828125
2022-10-03,4323.2880859375
2022-10-04,4362.111328125
2022-10-06,4348.3447265625
2022-10-07,4351.91015625
2022-10-10,4298.92431640625
2022-10-11,4234.498046875
2022-10-12,4245.8876953125
2022-10-13,4225.0888671875
2022-10-14,4255.8916015625
2022-10-17,4249.6513671875
2022-10-18,4324.080078125
2022-10-19,4346.61181640625
2022-10-20,4280.99755859375
2022-10-21,4346.90869140625
2022-10-24,4367.80615234375
2022-10-25,4361.76513671875
2022-10-27,4389.29833984375
2022-10-28,4523.150390625
2022-10-31,4474.12548828125
2022-11-01,4468.03515625
2022-11-02,4341.015625
2022-11-03,4352.80224609375
2022-11-04,4320.71240234375
2022-11-07,4321.9013671875
2022-11-09,4319.326171875
2022-11-10,4244.3037109375
2022-11-11,4378.9482421875
2022-11-14,4512.94970703125
2022-11-15,4567.6689453125
2022-11-16,4436.24267578125
2022-11-17,4358.05126953125
2022-11-18,4356.912109375
2022-11-21,4376.4228515625
2022-11-22,4426.8828125
2022-11-23,4560.98388671875
2022-11-24,4768.818359375
2022-11-25,4743.46435546875
2022-11-28,4676.51416015625
2022-11-29,4673.8896484375
2022-11-30,4681.01953125
2022-12-01,4729.8466796875
2022-12-02,4824.67724609375
2022-12-05,4732.470703125
2022-12-06,4742.07763671875
2022-12-07,4682.0107421875
2022-12-08,4659.330078125
2022-12-09,4640.1162109375
2022-12-12,4696.76708984375
2022-12-13,4633.9267578125
2022-12-14,4621.3486328125
2022-12-15,4598.32177734375
2022-12-16,4521.318359375
2022-12-19,4566.1826171875
2022-12-20,4552.51611328125
2022-12-21,4720.4375
2022-12-22,4735.78955078125
2022-12-23,4655.02197265625
2022-12-26,4639.07568359375
2022-12-27,4599.21337890625
2022-12-28,4544.59228515625
2022-12-29,4481.00927734375
2022-12-30,4434.60888671875
2023-01-02,4411.58251953125
2023-01-03,4447.78125
2023-01-04,4390.7333984375
2023-01-05,4386.52490234375
2023-01-06,4345.32470703125
2023-01-09,4365.38037109375
2023-01-10,4423.76416015625
2023-01-11,4318.73291015625
2023-01-12,4317.89013671875
2023-01-13,4293.921875
2023-01-16,4253.41552734375
2023-01-17,4281.3447265625
2023-01-18,4298.13134765625
2023-01-19,4276.689453125
2023-01-20,4244.10546875
2023-01-23,4293.8232421875
2023-01-24,4263.6650390625
2023-01-25,4183.79052734375
2023-01-27,4203.39990234375
2023-01-30,4197.01171875
2023-01-31,4215.03759765625
2023-02-01,4221.7216796875
2023-02-02,4190.87158203125
2023-02-03,4210.77880859375
2023-02-06,4279.21533203125
2023-02-07,4274.16455078125
2023-02-08,4349.087890625
2023-02-09,4347.15576171875
2023-02-10,4373.84765625
2023-02-13,4316.80126953125
2023-02-14,4227.86279296875
2023-02-15,4444.8095703125
2023-02-16,4598.5693359375
2023-02-17,4570.392578125
2023-02-20,4566.33251953125
2023-02-21,4458.82373046875
2023-02-22,4406.38232421875
2023-02-23,4405.34228515625
2023-02-24,4433.70654296875
2023-02-27,4403.0615234375
2023-02-28,4365.27685546875
2023-03-01,4377.32568359375
2023-03-02,4365.822265625
2023-03-03,4371.87158203125
2023-03-06,4384.56591796875
2023-03-08,4339.8876953125
2023-03-09,4381.6396484375
2023-03-10,4281.57373046875
2023-03-13,4309.09423828125
2023-03-14,4264.0693359375
2023-03-15,4293.0283203125
2023-03-16,4283.35888671875
2023-03-17,4310.58203125
2023-03-20,4277.35888671875
2023-03-21,4238.68115234375
2023-03-22,4249.68994140625
2023-03-23,4237.73828125
2023-03-24,4247.95361328125
2023-03-27,4282.41650390625
2023-03-28,4297.7890625
2023-03-29,4326.94580078125
2023-03-31,4275.2763671875
2023-04-03,4199.35888671875
2023-04-05,4166.2353515625
2023-04-06,4167.2265625
2023-04-10,4201.98681640625
2023-04-11,4236.0029296875
2023-04-12,4284.4990234375
2023-04-13,4361.95361328125
2023-04-17,4350.45068359375
2023-04-18,4302.796875
2023-04-19,4284.59814453125
2023-04-20,4312.46630859375
2023-04-21,4325.259765625
2023-04-24,4362.697265625
2023-04-25,4380.00341796875
2023-04-26,4373.95361328125
2023-04-27,4380.9951171875
2023-04-28,4476.40087890625
2023-05-02,4453.689453125
2023-05-03,4478.1357421875
2023-05-04,4515.57470703125
2023-05-05,4564.466796875
2023-05-08,4586.87939453125
2023-05-09,4555.09375
2023-05-10,4563.27587890625
2023-05-11,4557.32568359375
2023-05-12,4567.1943359375
2023-05-15,4587.62353515625
2023-05-16,4517.45849609375
2023-05-17,4445.11083984375
2023-05-18,4405.2919921875
2023-05-19,4410.40087890625
2023-05-22,4567.24267578125
2023-05-23,4512.796875
2023-05-24,4498.9619140625
2023-05-25,4530.400390625
2023-05-26,4571.8056640625
2023-05-29,4602.103515625
2023-05-30,4561.14453125
2023-05-31,4583.755859375
2023-06-01,4774.466796875
