Price,Close
Ticker,ADANIENT.NS
Date,
2021-08-05,1429.798583984375
2021-08-06,1533.9129638671875
2021-08-09,1490.7398681640625
2021-08-10,1443.9234619140625
2021-08-11,1434.4903564453125
2021-08-12,1440.329833984375
2021-08-13,1434.4403076171875
2021-08-16,1427.5526123046875
2021-08-17,1439.08203125
2021-08-18,1457.3995361328125
2021-08-20,1427.5526123046875
2021-08-23,1394.2120361328125
2021-08-24,1435.239013671875
2021-08-25,1472.7220458984375
2021-08-26,1473.071533203125
2021-08-27,1503.367431640625
2021-08-30,1513.8487548828125
2021-08-31,1584.7720947265625
2021-09-01,1562.4119873046875
2021-09-02,1567.7525634765625
2021-09-03,1562.761474609375
2021-09-06,1579.1820068359375
2021-09-07,1555.32470703125
2021-09-08,1553.178466796875
2021-09-09,1542.248046875
2021-09-13,1529.7203369140625
2021-09-14,1510.504638671875
2021-09-15,1514.0982666015625
2021-09-16,1500.5224609375
2021-09-17,1477.61328125
2021-09-20,1416.32275390625
2021-09-21,1438.88232421875
2021-09-22,1435.1890869140625
2021-09-23,1471.7237548828125
2021-09-24,1459.0963134765625
2021-09-27,1528.5224609375
2021-09-28,1484.6510009765625
2021-09-29,1483.0037841796875
2021-09-30,1465.4849853515625
2021-10-01,1456.1016845703125
2021-10-04,1523.9307861328125
2021-10-05,1524.9288330078125
2021-10-06,1476.91455078125
2021-10-07,1518.0411376953125
2021-10-08,1545.1429443359375
2021-10-11,1537.0074462890625
2021-10-12,1551.68115234375
2021-10-13,1566.9039306640625
2021-10-14,1643.41748046875
2021-10-18,1612.6224365234375
2021-10-19,1566.6544189453125
2021-10-20,1586.8682861328125
2021-10-21,1592.208984375
2021-10-22,1540.2515869140625
2021-10-25,1529.4708251953125
2021-10-26,1541.10009765625
2021-10-27,1563.7596435546875
2021-10-28,1396.0589599609375
2021-10-29,1421.0640869140625
2021-11-01,1442.7255859375
2021-11-02,1470.1766357421875
2021-11-03,1483.2532958984375
2021-11-04,1486.796875
2021-11-08,1565.45654296875
2021-11-09,1632.536865234375
2021-11-10,1652.9005126953125
2021-11-11,1661.9344482421875
2021-11-12,1702.1624755859375
2021-11-15,1746.43359375
2021-11-16,1708.5511474609375
2021-11-17,1703.4102783203125
2021-11-18,1685.741943359375
2021-11-22,1672.7650146484375
2021-11-23,1704.90771484375
2021-11-24,1752.023681640625
2021-11-25,1759.90966796875
2021-11-26,1666.576171875
2021-11-29,1662.0841064453125
2021-11-30,1659.8880615234375
2021-12-01,1690.283935546875
2021-12-02,1729.16455078125
2021-12-03,1705.0574951171875
2021-12-06,1642.6688232421875
2021-12-07,1675.460205078125
2021-12-08,1712.4443359375
2021-12-09,1719.1822509765625
2021-12-10,1737.300048828125
2021-12-13,1716.4871826171875
2021-12-14,1717.0361328125
2021-12-15,1692.2803955078125
2021-12-16,1699.018310546875
2021-12-17,1642.3695068359375
2021-12-20,1587.1177978515625
2021-12-21,1617.6134033203125
2021-12-22,1655.1466064453125
2021-12-23,1673.2142333984375
2021-12-24,1695.175048828125
2021-12-27,1727.1180419921875
2021-12-28,1747.881103515625
2021-12-29,1714.9898681640625
2021-12-30,1693.3782958984375
2021-12-31,1706.4051513671875
2022-01-03,1714.0914306640625
2022-01-04,1715.93798828125
2022-01-05,1712.394287109375
2022-01-06,1710.0484619140625
2022-01-07,1696.073486328125
2022-01-10,1749.478271484375
2022-01-11,1840.615478515625
2022-01-12,1826.8402099609375
2022-01-13,1850.0487060546875
2022-01-14,1866.918701171875
2022-01-17,1874.455322265625
2022-01-18,1837.6707763671875
2022-01-19,1846.006103515625
2022-01-20,1862.5263671875
2022-01-21,1825.0933837890625
2022-01-24,1712.74365234375
2022-01-25,1738.2982177734375
2022-01-27,1682.996826171875
2022-01-28,1690.68310546875
2022-01-31,1711.895263671875
2022-02-01,1743.788330078125
2022-02-02,1776.1805419921875
2022-02-03,1748.7296142578125
2022-02-04,1754.169921875
2022-02-07,1728.7152099609375
2022-02-08,1712.9434814453125
2022-02-09,1779.973876953125
2022-02-10,1782.91845703125
2022-02-11,1761.157470703125
2022-02-14,1660.986083984375
2022-02-15,1741.14306640625
2022-02-16,1735.0040283203125
2022-02-17,1727.86669921875
2022-02-18,1733.207275390625
2022-02-21,1682.1982421875
2022-02-22,1664.7293701171875
2022-02-23,1685.6920166015625
2022-02-24,1541.1998291015625
2022-02-25,1615.8167724609375
2022-02-28,1641.5208740234375
2022-03-02,1638.875732421875
2022-03-03,1640.8721923828125
2022-03-04,1612.1234130859375
2022-03-07,1561.26416015625
2022-03-08,1598.7471923828125
2022-03-09,1653.599365234375
2022-03-10,1739.74560546875
2022-03-11,1731.0111083984375
2022-03-14,1733.007568359375
2022-03-15,1698.369384765625
2022-03-16,1754.8685302734375
2022-03-17,1816.4088134765625
2022-03-21,1799.7384033203125
2022-03-22,1828.2877197265625
2022-03-23,1807.774169921875
2022-03-24,1829.5355224609375
2022-03-25,1863.6744384765625
2022-03-28,1906.2982177734375
2022-03-29,1913.8349609375
2022-03-30,1991.6959228515625
2022-03-31,2011.1612548828125
2022-04-01,2040.0098876953125
2022-04-04,2062.170166015625
2022-04-05,2136.03857421875
2022-04-06,2156.152587890625
2022-04-07,2095.311279296875
2022-04-08,2167.082763671875
2022-04-11,2176.316650390625
2022-04-12,2193.03662109375
2022-04-13,2195.5322265625
2022-04-18,2229.87109375
2022-04-19,2164.43798828125
2022-04-20,2180.06005859375
2022-04-21,2282.27783203125
2022-04-22,2269.2509765625
2022-04-25,2280.131103515625
2022-04-26,2391.033447265625
2022-04-27,2329.9423828125
2022-04-28,2374.313232421875
2022-04-29,2327.84619140625
2022-05-02,2335.332763671875
2022-05-04,2249.78564453125
2022-05-05,2251.382568359375
2022-05-06,2243.6962890625
2022-05-09,2193.7353515625
2022-05-10,2105.74267578125
2022-05-11,2115.525146484375
2022-05-12,2041.5570068359375
2022-05-13,2050.490966796875
2022-05-16,2102.148681640625
2022-05-17,2180.95849609375
2022-05-18,2177.21484375
2022-05-19,2110.983154296875
2022-05-20,2215.596435546875
2022-05-23,2166.78369140625
2022-05-24,2156.352294921875
2022-05-25,2070.455078125
2022-05-26,2042.7548828125
2022-05-27,2076.444580078125
2022-05-30,2161.79248046875
2022-05-31,2163.689208984375
2022-06-01,2147.068603515625
2022-06-02,2205.46435546875
2022-06-03,2186.09912109375
2022-06-06,2221.086669921875
2022-06-07,2223.582275390625
2022-06-08,2173.32177734375
2022-06-09,2215.2470703125
2022-06-10,2199.176025390625
2022-06-13,2076.04541015625
2022-06-14,2192.53759765625
2022-06-15,2180.708740234375
2022-06-16,2079.28955078125
2022-06-17,2092.06689453125
2022-06-20,2076.1455078125
2022-06-21,2157.949462890625
2022-06-22,2085.478515625
2022-06-23,2106.5908203125
2022-06-24,2157.599853515625
2022-06-27,2177.7138671875
2022-06-28,2200.673583984375
2022-06-29,2216.1455078125
2022-06-30,2186.997314453125
2022-07-01,2228.223876953125
2022-07-04,2257.821044921875
2022-07-05,2242.44873046875
2022-07-06,2268.801513671875
2022-07-07,2270.2490234375
2022-07-08,2288.96533203125
2022-07-11,2369.022705078125
2022-07-12,2361.436279296875
2022-07-13,2349.307861328125
2022-07-14,2379.83544921875
2022-07-15,2401.955078125
2022-07-18,2420.280029296875
2022-07-19,2447.942138671875
2022-07-20,2447.7421875
2022-07-21,2492.081298828125
2022-07-22,2495.97607421875
2022-07-25,2547.10595703125
2022-07-26,2556.193359375
2022-07-27,2545.20849609375
2022-07-28,2546.90625
2022-07-29,2565.680419921875
2022-08-01,2656.505859375
2022-08-02,2679.9736328125
2022-08-03,2707.685791015625
2022-08-04,2719.868896484375
2022-08-05,2694.703125
2022-08-08,2788.075439453125
2022-08-10,2823.326904296875
2022-08-11,2830.167724609375
2022-08-12,2860.6259765625
2022-08-16,2971.773681640625
2022-08-17,3004.528564453125
2022-08-18,3149.329833984375
2022-08-19,3125.912109375
2022-08-22,3047.419921875
2022-08-23,3026.498291015625
2022-08-24,3130.355712890625
2022-08-25,3062.149658203125
2022-08-26,3135.249267578125
2022-08-29,3138.295166015625
2022-08-30,3189.974365234375
2022-09-01,3228.821044921875
2022-09-02,3351.203125
2022-09-05,3341.965576171875
2022-09-06,3431.093505859375
2022-09-07,3468.991455078125
2022-09-08,3458.056396484375
2022-09-09,3446.472412109375
2022-09-12,3459.05517578125
2022-09-13,3550.92919921875
2022-09-14,3567.206787109375
2022-09-15,3743.564697265625
2022-09-16,3697.128173828125
2022-09-19,3773.4736328125
2022-09-20,3829.29736328125
2022-09-21,3635.11376953125
2022-09-22,3711.20947265625
2022-09-23,3669.266845703125
2022-09-26,3581.287353515625
2022-09-27,3554.224609375
2022-09-28,3543.888916015625
2022-09-29,3465.945556640625
2022-09-30,3451.01611328125
2022-10-03,3152.974853515625
2022-10-04,3233.264892578125
2022-10-06,3280.5
2022-10-07,3273.1103515625
2022-10-10,3241.80322265625
2022-10-11,3269.465087890625
2022-10-12,3219.23388671875
2022-10-13,3229.22021484375
2022-10-14,3205.103515625
2022-10-17,3208.199462890625
2022-10-18,3279.80078125
2022-10-19,3272.760498046875
2022-10-20,3352.50146484375
2022-10-21,3307.363037109375
2022-10-24,3305.26611328125
2022-10-25,3295.978515625
2022-10-27,3320.4453125
2022-10-28,3318.74755859375
2022-10-31,3342.8642578125
2022-11-01,3570.8017578125
2022-11-02,3575.794921875
2022-11-03,3585.4814453125
2022-11-04,3827.9990234375
2022-11-07,3955.174560546875
2022-11-09,3991.724365234375
2022-11-10,3986.78125
2022-11-11,4003.358642578125
2022-11-14,4017.039794921875
2022-11-15,4052.241455078125
2022-11-16,3951.179931640625
2022-11-17,4012.6455078125
2022-11-18,4014.29345703125
2022-11-21,3996.3681640625
2022-11-22,4028.473876953125
2022-11-23,3897.953125
2022-11-24,3915.728759765625
2022-11-25,3895.756103515625
2022-11-28,3880.826416015625
2022-11-29,3873.0869140625
2022-11-30,3912.53271484375
2022-12-01,3909.737060546875
2022-12-02,3917.126708984375
2022-12-05,3925.015625
2022-12-06,4026.27685546875
2022-12-07,3993.821533203125
2022-12-08,4019.486328125
2022-12-09,3991.324951171875
2022-12-12,4011.197509765625
2022-12-13,4054.63818359375
2022-12-14,4050.244384765625
2022-12-15,4038.210693359375
2022-12-16,3975.346923828125
2022-12-19,4069.71728515625
2022-12-20,4159.59375
2022-12-21,3896.60498046875
2022-12-22,3863.250732421875
2022-12-23,3637.21044921875
2022-12-26,3711.65869140625
2022-12-27,3764.48583984375
2022-12-28,3792.49755859375
2022-12-29,3805.380126953125
2022-12-30,3853.064453125
2023-01-02,3835.93798828125
2023-01-03,3825.701904296875
2023-01-04,3821.8076171875
2023-01-05,3824.5537109375
2023-01-06,3819.011474609375
2023-01-09,3850.018798828125
2023-01-10,3641.904052734375
2023-01-11,3630.819580078125
2023-01-12,3642.20361328125
2023-01-13,3716.052490234375
2023-01-16,3614.84130859375
2023-01-17,3634.36474609375
2023-01-18,3591.77294921875
2023-01-19,3458.805419921875
2023-01-20,3451.41552734375
2023-01-23,3431.642822265625
2023-01-24,3437.284912109375
2023-01-25,3384.3076171875
2023-01-27,2757.667236328125
2023-01-30,2888.88720703125
2023-01-31,2969.826171875
2023-02-01,2132.4248046875
2023-02-02,1563.1058349609375
2023-02-03,1584.6263427734375
2023-02-06,1570.5455322265625
2023-02-07,1800.4801025390625
2023-02-08,2161.285400390625
2023-02-09,1923.06201171875
2023-02-10,1844.419921875
2023-02-13,1715.2969970703125
2023-02-14,1747.3031005859375
2023-02-15,1776.662841796875
2023-02-16,1794.1387939453125
2023-02-17,1720.3399658203125
2023-02-20,1619.228759765625
2023-02-21,1568.94775390625
2023-02-22,1402.925537109375
2023-02-23,1380.7559814453125
2023-02-24,1313.8477783203125
2023-02-27,1191.864990234375
2023-02-28,1361.981689453125
2023-03-01,1562.1571044921875
2023-03-02,1605.04833984375
2023-03-03,1876.92529296875
2023-03-06,1980.1837158203125
2023-03-08,2036.85595703125
2023-03-09,1950.4744873046875
2023-03-10,1893.6024169921875
2023-03-13,1871.8323974609375
2023-03-14,1735.8189697265625
2023-03-15,1836.480712890625
2023-03-16,1841.2742919921875
2023-03-17,1873.9794921875
2023-03-20,1802.4774169921875
2023-03-21,1821.7509765625
2023-03-22,1812.9132080078125
2023-03-23,1791.54248046875
2023-03-24,1738.265625
2023-03-27,1720.689697265625
2023-03-28,1598.656982421875
2023-03-29,1738.0159912109375
2023-03-31,1748.052001953125
2023-04-03,1715.0972900390625
2023-04-05,1695.6739501953125
2023-04-06,1751.647216796875
2023-04-10,1794.7880859375
2023-04-11,1800.679931640625
2023-04-12,1844.7196044921875
2023-04-13,1868.187255859375
2023-04-17,1876.1763916015625
2023-04-18,1848.4144287109375
2023-04-19,1851.310546875
2023-04-20,1840.3756103515625
2023-04-21,1800.530029296875
2023-04-24,1799.4815673828125
2023-04-25,1842.0731201171875
2023-04-26,1845.36865234375
2023-04-27,1850.5115966796875
2023-04-28,1922.31298828125
2023-05-02,1917.219970703125
2023-05-03,1836.480712890625
2023-05-04,1908.6318359375
2023-05-05,1917.66943359375
2023-05-08,1884.914306640625
2023-05-09,1893.5025634765625
2023-05-10,1889.55810546875
2023-05-11,1981.9312744140625
2023-05-12,1962.008544921875
2023-05-15,1913.42529296875
2023-05-16,1886.562255859375
2023-05-17,1896.89794921875
2023-05-18,1887.410888671875
2023-05-19,1953.3704833984375
2023-05-22,2322.91357421875
2023-05-23,2630.09228515625
2023-05-24,2472.208984375
2023-05-25,2533.973876953125
2023-05-26,2540.86474609375
2023-05-29,2530.57861328125
2023-05-30,2493.0302734375
2023-05-31,2489.934814453125
2023-06-01,2488.73583984375
2023-06-02,2441.70068359375
2023-06-05,2430.61572265625
2023-06-06,2430.316162109375
2023-06-07,2436.208251953125
2023-06-08,2425.822265625
2023-06-09,2447.7919921875
2023-06-12,2481.396240234375
2023-06-13,2459.1767578125
2023-06-14,2453.78369140625
2023-06-15,2482.244873046875
2023-06-16,2506.162353515625
2023-06-19,2398.1103515625
2023-06-20,2411.491943359375
2023-06-21,2402.654052734375
2023-06-22,2393.966064453125
2023-06-23,2230.490234375
2023-06-26,2292.45556640625
2023-06-27,2281.32080078125
2023-06-28,2398.709716796875
2023-06-30,2384.778564453125
2023-07-03,2382.232177734375
2023-07-04,2384.42919921875
2023-07-05,2395.86328125
2023-07-06,2399.608154296875
2023-07-07,2377.49169921875
2023-07-10,2408.1142578125
2023-07-11,2420.7529296875
2023-07-12,2385.783935546875
2023-07-13,2359.95703125
2023-07-14,2373.99462890625
2023-07-17,2406.415771484375
2023-07-18,2414.75830078125
2023-07-19,2421.602294921875
2023-07-20,2417.605712890625
2023-07-21,2414.158935546875
2023-07-24,2416.05712890625
2023-07-25,2464.464111328125
2023-07-26,2468.560791015625
2023-07-27,2426.247802734375
2023-07-28,2461.017333984375
2023-07-31,2489.991455078125
2023-08-01,2478.901611328125
2023-08-02,2471.358154296875
2023-08-03,2530.35595703125
2023-08-04,2539.547607421875
2023-08-07,2548.239990234375
2023-08-08,2472.357421875
2023-08-09,2504.878662109375
2023-08-10,2550.13818359375
2023-08-11,2537.249755859375
2023-08-14,2453.823486328125
2023-08-16,2442.93359375
2023-08-17,2477.50244140625
2023-08-18,2575.115966796875
2023-08-21,2637.410888671875
2023-08-22,2695.6591796875
2023-08-23,2528.057861328125
2023-08-24,2537.2998046875
2023-08-25,2493.53857421875
2023-08-28,2470.259033203125
2023-08-29,2504.22900390625
2023-08-30,2510.873291015625
2023-08-31,2417.106201171875
2023-09-01,2447.879150390625
2023-09-04,2468.410888671875
2023-09-05,2491.83984375
2023-09-06,2494.287841796875
2023-09-07,2507.2763671875
2023-09-08,2517.067626953125
2023-09-11,2612.6328125
2023-09-12,2533.453125
2023-09-13,2516.66796875
2023-09-14,2517.567138671875
2023-09-15,2537.79931640625
2023-09-18,2500.232421875
2023-09-20,2468.11083984375
2023-09-21,2477.052978515625
2023-09-22,2462.715576171875
2023-09-25,2479.900634765625
2023-09-26,2455.771728515625
2023-09-27,2481.099609375
2023-09-28,2473.056640625
2023-09-29,2411.760986328125
2023-10-03,2385.134521484375
2023-10-04,2462.765625
2023-10-05,2464.16455078125
2023-10-06,2475.904296875
2023-10-09,2440.435791015625
2023-10-10,2496.08642578125
2023-10-11,2486.394775390625
2023-10-12,2504.129150390625
2023-10-13,2452.375
2023-10-16,2427.197509765625
2023-10-17,2426.247802734375
2023-10-18,2404.2177734375
2023-10-19,2400.0712890625
2023-10-20,2391.62890625
2023-10-23,2306.604248046875
2023-10-25,2255.0
2023-10-26,2201.247802734375
2023-10-27,2259.69580078125
2023-10-30,2297.062744140625
2023-10-31,2292.616455078125
2023-11-01,2215.335205078125
2023-11-02,2213.3369140625
2023-11-03,2227.8740234375
2023-11-06,2244.009765625
2023-11-07,2231.37109375
2023-11-08,2257.947265625
2023-11-09,2212.687255859375
2023-11-10,2203.146240234375
2023-11-13,2211.688232421875
2023-11-15,2223.427734375
2023-11-16,2203.945068359375
2023-11-17,2206.8427734375
2023-11-20,2147.945068359375
2023-11-21,2194.703369140625
2023-11-22,2170.724853515625
2023-11-23,2173.322509765625
2023-11-24,2223.477783203125
2023-11-28,2421.352294921875
2023-11-29,2394.476318359375
2023-11-30,2356.4599609375
2023-12-01,2360.6064453125
2023-12-04,2528.95703125
2023-12-05,2956.727783203125
2023-12-06,2881.39453125
2023-12-07,2884.59130859375
2023-12-08,2819.64892578125
2023-12-11,2853.26953125
2023-12-12,2855.11767578125
2023-12-13,2872.50244140625
2023-12-14,2891.4853515625
2023-12-15,2989.14892578125
2023-12-18,2977.958984375
2023-12-19,2938.643798828125
2023-12-20,2781.38330078125
2023-12-21,2797.26904296875
2023-12-22,2805.861572265625
2023-12-26,2862.91064453125
2023-12-27,2840.83056640625
2023-12-28,2807.409912109375
2023-12-29,2846.425537109375
2024-01-01,2914.61474609375
2024-01-02,2929.801513671875
2024-01-03,3000.3388671875
2024-01-04,2995.643310546875
2024-01-05,3003.935791015625
2024-01-08,2960.873779296875
2024-01-09,3011.928955078125
2024-01-10,3095.45458984375
2024-01-11,3078.169677734375
2024-01-12,3101.349365234375
2024-01-15,3086.762451171875
2024-01-16,3053.79150390625
2024-01-17,2968.417236328125
2024-01-18,2916.3134765625
2024-01-19,2913.06640625
2024-01-23,2893.983154296875
2024-01-24,2900.876953125
2024-01-25,2891.035888671875
2024-01-29,3061.93408203125
2024-01-30,3088.36083984375
2024-01-31,3139.2158203125
2024-02-01,3150.70556640625
2024-02-02,3154.652099609375
2024-02-05,3170.6376953125
2024-02-06,3200.9111328125
2024-02-07,3226.988037109375
2024-02-08,3165.792236328125
2024-02-09,3212.35107421875
2024-02-12,3166.941162109375
2024-02-13,3175.63330078125
2024-02-14,3204.35791015625
2024-02-15,3190.969970703125
2024-02-16,3220.74365234375
2024-02-19,3255.912353515625
2024-02-20,3225.739013671875
2024-02-21,3220.34375
2024-02-22,3260.15869140625
2024-02-23,3270.399658203125
2024-02-26,3324.801025390625
2024-02-27,3299.373779296875
2024-02-28,3216.1474609375
2024-02-29,3282.488525390625
2024-03-01,3315.80908203125
2024-03-04,3314.21044921875
2024-03-05,3307.266845703125
2024-03-06,3231.08447265625
2024-03-07,3223.69091796875
2024-03-11,3204.508056640625
2024-03-12,3119.733154296875
2024-03-13,2903.624755859375
2024-03-14,3084.714111328125
2024-03-15,3129.42431640625
2024-03-18,3108.99267578125
2024-03-19,3049.994873046875
2024-03-20,3048.74609375
2024-03-21,3063.782470703125
2024-03-22,3104.9462890625
2024-03-26,3107.194091796875
2024-03-27,3119.333740234375
2024-03-28,3194.26708984375
2024-04-01,3249.218505859375
2024-04-02,3265.853515625
2024-04-03,3230.584716796875
2024-04-04,3207.955078125
2024-04-05,3221.9423828125
2024-04-08,3221.69287109375
2024-04-09,3195.61572265625
2024-04-10,3239.127197265625
2024-04-12,3207.055419921875
2024-04-15,3144.660888671875
2024-04-16,3103.647216796875
2024-04-18,3016.62451171875
2024-04-19,3024.267822265625
2024-04-22,3060.6357421875
2024-04-23,3062.384033203125
2024-04-24,3040.85302734375
2024-04-25,3112.4892578125
2024-04-26,3077.670166015625
2024-04-29,3078.4697265625
2024-04-30,3051.992919921875
2024-05-02,3036.90673828125
2024-05-03,2990.59765625
2024-05-06,2872.1025390625
2024-05-07,2833.436767578125
2024-05-08,2858.01513671875
2024-05-09,2764.1982421875
2024-05-10,2794.771240234375
2024-05-13,2877.048583984375
2024-05-14,3034.8583984375
2024-05-15,3047.04736328125
2024-05-16,3038.95458984375
2024-05-17,3057.7880859375
2024-05-21,3114.737548828125
2024-05-22,3138.16650390625
2024-05-23,3384.29833984375
2024-05-24,3381.950439453125
2024-05-27,3286.135498046875
2024-05-28,3241.17529296875
2024-05-29,3255.912353515625
2024-05-30,3191.41943359375
2024-05-31,3408.327392578125
2024-06-03,3642.019775390625
2024-06-04,2938.643798828125
2024-06-05,3112.58935546875
2024-06-06,3182.8271484375
2024-06-07,3216.697265625
2024-06-10,3217.246826171875
2024-06-11,3218.3955078125
2024-06-12,3216.197509765625
2024-06-13,3221.9423828125
2024-06-14,3260.1337890625
2024-06-18,3307.410400390625
2024-06-19,3260.28369140625
2024-06-20,3257.8349609375
2024-06-21,3187.7197265625
2024-06-24,3193.01708984375
2024-06-25,3169.52880859375
2024-06-26,3168.928955078125
2024-06-27,3173.57666015625
2024-06-28,3175.57568359375
2024-07-01,3182.222412109375
2024-07-02,3151.637451171875
2024-07-03,3189.368896484375
2024-07-04,3142.692138671875
2024-07-05,3146.340087890625
2024-07-08,3112.057373046875
2024-07-09,3109.208740234375
2024-07-10,3094.466064453125
2024-07-11,3076.774658203125
2024-07-12,3063.93115234375
2024-07-15,3088.86865234375
2024-07-16,3107.759521484375
2024-07-18,3090.667724609375
2024-07-19,3004.210693359375
2024-07-22,2999.36328125
2024-07-23,2993.865966796875
2024-07-24,2969.22802734375
2024-07-25,2972.026611328125
2024-07-26,3078.9736328125
2024-07-29,3087.8193359375
2024-07-30,3127.19970703125
2024-07-31,3167.82958984375
2024-08-01,3215.65576171875
2024-08-02,3159.333740234375
2024-08-05,3036.694580078125
2024-08-06,3071.177490234375
2024-08-07,3184.371337890625
2024-08-08,3165.98046875
2024-08-09,3185.970703125
2024-08-12,3150.188232421875
2024-08-13,3090.667724609375
2024-08-14,3038.59375
2024-08-16,3107.259765625
2024-08-19,3101.0126953125
2024-08-20,3069.12841796875
2024-08-21,3114.15625
2024-08-22,3097.514404296875
2024-08-23,3074.82568359375
2024-08-26,3067.479248046875
2024-08-27,3065.580322265625
2024-08-28,3026.499755859375
2024-08-29,3018.6533203125
2024-08-30,3017.85400390625
2024-09-02,3040.642578125
2024-09-03,3034.595703125
2024-09-04,3010.857421875
2024-09-05,3013.85595703125
2024-09-06,2973.9755859375
2024-09-09,2962.68115234375
2024-09-10,2984.920166015625
2024-09-11,2936.39453125
2024-09-12,2989.51806640625
2024-09-13,2966.87939453125
2024-09-16,2983.4208984375
2024-09-17,2973.725830078125
2024-09-18,2954.835205078125
2024-09-19,2941.691650390625
2024-09-20,3007.00927734375
2024-09-23,3042.441650390625
2024-09-24,3092.366943359375
2024-09-25,3103.5615234375
2024-09-26,3121.1025390625
2024-09-27,3128.7490234375
2024-09-30,3134.29638671875
2024-10-01,3184.521484375
2024-10-03,3114.4560546875
2024-10-04,3109.108642578125
2024-10-07,3016.504638671875
2024-10-08,3159.1337890625
2024-10-09,3152.187255859375
2024-10-10,3172.627197265625
2024-10-11,3135.6455078125
2024-10-14,3099.5634765625
2024-10-15,3103.16162109375
2024-10-16,3084.370849609375
2024-10-17,3012.256591796875
2024-10-18,3000.512451171875
2024-10-21,2936.1943359375
2024-10-22,2822.40087890625
2024-10-23,2834.14501953125
2024-10-24,2828.797607421875
2024-10-25,2692.115478515625
2024-10-28,2797.26318359375
2024-10-29,2847.188720703125
2024-10-30,2967.828857421875
2024-10-31,2945.78955078125
2024-11-01,2948.03857421875
2024-11-04,2895.96435546875
2024-11-05,2914.10546875
2024-11-06,3044.74072265625
2024-11-07,2968.62841796875
2024-11-08,2927.648681640625
2024-11-11,2902.211181640625
2024-11-12,2868.577880859375
2024-11-13,2815.30419921875
2024-11-14,2825.3994140625
2024-11-18,2817.30322265625
2024-11-19,2820.10205078125
2024-11-21,2182.56787109375
2024-11-22,2226.89599609375
2024-11-25,2256.38134765625
2024-11-26,2149.434326171875
2024-11-27,2396.612060546875
2024-11-28,2435.892578125
2024-11-29,2461.929443359375
2024-12-02,2455.83251953125
2024-12-03,2512.9541015625
2024-12-04,2493.513916015625
2024-12-05,2521.300048828125
