Price,Close
Ticker,BPCL.NS
Date,
2022-01-10,162.32907104492188
2022-01-11,159.7158203125
2022-01-12,158.7154083251953
2022-01-13,161.08370971679688
2022-01-14,162.69659423828125
2022-01-17,163.55406188964844
2022-01-18,162.5536651611328
2022-01-19,161.0224609375
2022-01-20,160.49163818359375
2022-01-21,155.85714721679688
2022-01-24,152.3455810546875
2022-01-25,156.2042236328125
2022-01-27,156.06134033203125
2022-01-28,156.18382263183594
2022-01-31,162.1249237060547
2022-02-01,154.69342041015625
2022-02-02,156.0205078125
2022-02-03,153.95843505859375
2022-02-04,153.38677978515625
2022-02-07,152.08016967773438
2022-02-08,154.1013641357422
2022-02-09,153.3663787841797
2022-02-10,152.97325134277344
2022-02-11,152.93186950683594
2022-02-14,149.6832733154297
2022-02-15,152.66287231445312
2022-02-16,154.81480407714844
2022-02-17,154.35958862304688
2022-02-18,154.42166137695312
2022-02-21,152.6007843017578
2022-02-22,147.0347442626953
2022-02-23,147.7796630859375
2022-02-24,137.8269500732422
2022-02-25,139.19261169433594
2022-02-28,144.7586669921875
2022-03-02,141.5721435546875
2022-03-03,143.35162353515625
2022-03-04,144.1586151123047
2022-03-07,139.87545776367188
2022-03-08,141.365234375
2022-03-09,141.7997589111328
2022-03-10,144.42759704589844
2022-03-11,149.8074188232422
2022-03-14,148.83489990234375
2022-03-15,144.965576171875
2022-03-16,147.4485626220703
2022-03-17,150.7178497314453
2022-03-21,147.82102966308594
2022-03-22,152.4559326171875
2022-03-23,151.7110595703125
2022-03-24,150.0557403564453
2022-03-25,149.10391235351562
2022-03-28,148.85562133789062
2022-03-29,148.3383331298828
2022-03-30,149.00042724609375
2022-03-31,148.7107696533203
2022-04-01,154.93896484375
2022-04-04,157.33917236328125
2022-04-05,157.25640869140625
2022-04-06,159.65663146972656
2022-04-07,157.58746337890625
2022-04-08,159.13934326171875
2022-04-11,160.7119140625
2022-04-12,157.50474548339844
2022-04-13,156.8425750732422
2022-04-18,153.84230041503906
2022-04-19,155.53900146484375
2022-04-20,161.3740692138672
2022-04-21,164.5812530517578
2022-04-22,162.80177307128906
2022-04-25,152.99395751953125
2022-04-26,154.29751586914062
2022-04-27,151.66966247558594
2022-04-28,152.84909057617188
2022-04-29,150.0557403564453
2022-05-02,151.6489715576172
2022-05-04,150.40750122070312
2022-05-05,149.39358520507812
2022-05-06,147.86239624023438
2022-05-09,146.2484588623047
2022-05-10,146.26914978027344
2022-05-11,143.6413116455078
2022-05-12,140.6824188232422
2022-05-13,139.44093322753906
2022-05-16,139.0891571044922
2022-05-17,141.7169952392578
2022-05-18,137.35105895996094
2022-05-19,135.1784210205078
2022-05-20,137.7235107421875
2022-05-23,137.433837890625
2022-05-24,136.60617065429688
2022-05-25,134.9715118408203
2022-05-26,134.22662353515625
2022-05-27,133.39895629882812
2022-05-30,136.2130126953125
2022-05-31,134.99221801757812
2022-06-01,134.90945434570312
2022-06-02,136.29579162597656
2022-06-03,135.79917907714844
2022-06-06,132.157470703125
2022-06-07,132.5299072265625
2022-06-08,134.0404052734375
2022-06-09,137.7442169189453
2022-06-10,136.97862243652344
2022-06-13,131.57810974121094
2022-06-14,130.067626953125
2022-06-15,129.94345092773438
2022-06-16,128.97096252441406
2022-06-17,124.56362915039062
2022-06-20,122.5151596069336
2022-06-21,124.64640808105469
2022-06-22,126.59141540527344
2022-06-23,127.41907501220703
2022-06-24,127.27423858642578
2022-06-27,130.3572998046875
2022-06-28,131.8470916748047
2022-06-29,130.93666076660156
2022-06-30,127.62598419189453
2022-07-01,131.74362182617188
2022-07-04,130.9159698486328
2022-07-05,129.57101440429688
2022-07-06,132.96444702148438
2022-07-07,136.31646728515625
2022-07-08,134.61976623535156
2022-07-11,130.729736328125
2022-07-12,127.72944641113281
2022-07-13,128.4950408935547
2022-07-14,126.69486999511719
2022-07-15,129.15719604492188
2022-07-18,130.68836975097656
2022-07-19,130.9987335205078
2022-07-20,131.22633361816406
2022-07-21,133.54379272460938
2022-07-22,132.5505828857422
2022-07-25,131.24705505371094
2022-07-26,131.7850341796875
2022-07-27,134.33009338378906
2022-07-28,134.93016052246094
2022-07-29,136.6889190673828
2022-08-01,138.2821807861328
2022-08-02,138.69602966308594
2022-08-03,138.17874145507812
2022-08-04,138.19940185546875
2022-08-05,139.2133026123047
2022-08-08,134.7646026611328
2022-08-10,135.86126708984375
2022-08-11,135.88197326660156
2022-08-12,138.17874145507812
2022-08-16,143.1447296142578
2022-08-17,146.14500427246094
2022-08-18,143.62062072753906
2022-08-19,142.44151306152344
2022-08-22,140.50437927246094
2022-08-23,140.52545166015625
2022-08-24,138.77780151367188
2022-08-25,138.88311767578125
2022-08-26,138.58831787109375
2022-08-29,137.36709594726562
2022-08-30,138.3988494873047
2022-09-01,139.5358428955078
2022-09-02,135.57736206054688
2022-09-05,136.75648498535156
2022-09-06,136.54591369628906
2022-09-07,137.64083862304688
2022-09-08,143.11529541015625
2022-09-09,142.54678344726562
2022-09-12,144.27337646484375
2022-09-13,143.62062072753906
2022-09-14,141.55715942382812
2022-09-15,139.556884765625
2022-09-16,135.30361938476562
2022-09-19,135.1352081298828
2022-09-20,135.97743225097656
2022-09-21,134.77723693847656
2022-09-22,133.0085906982422
2022-09-23,131.36624145507812
2022-09-26,128.39739990234375
2022-09-27,130.81878662109375
2022-09-28,128.86062622070312
2022-09-29,127.70255279541016
2022-09-30,128.35528564453125
2022-10-03,130.0397186279297
2022-10-04,131.15570068359375
2022-10-06,131.450439453125
2022-10-07,129.45016479492188
2022-10-10,128.29209899902344
2022-10-11,126.2286605834961
2022-10-12,127.38671112060547
2022-10-13,126.46027374267578
2022-10-14,125.42853546142578
2022-10-17,124.8810806274414
2022-10-18,124.5442123413086
2022-10-19,123.02818298339844
2022-10-20,125.11271667480469
2022-10-21,125.63909912109375
2022-10-24,126.64977264404297
2022-10-25,127.42881774902344
2022-10-27,128.69216918945312
2022-10-28,127.72357940673828
2022-10-31,127.87100219726562
2022-11-01,128.165771484375
2022-11-02,128.52374267578125
2022-11-03,128.48159790039062
2022-11-04,126.90242004394531
2022-11-07,130.43978881835938
2022-11-09,129.21856689453125
2022-11-10,128.65005493164062
2022-11-11,130.0818328857422
2022-11-14,129.55545043945312
2022-11-15,130.0818328857422
2022-11-16,129.0501251220703
2022-11-17,128.52374267578125
2022-11-18,128.06051635742188
2022-11-21,130.67138671875
2022-11-22,129.21856689453125
2022-11-23,130.60824584960938
2022-11-24,135.17730712890625
2022-11-25,136.630126953125
2022-11-28,143.49427795410156
2022-11-29,142.77841186523438
2022-11-30,143.6627197265625
2022-12-01,142.58889770507812
2022-12-02,143.6416778564453
2022-12-05,142.50465393066406
2022-12-06,138.35670471191406
2022-12-07,140.7991943359375
2022-12-08,141.3887176513672
2022-12-09,142.52574157714844
2022-12-12,146.9684600830078
2022-12-13,145.76828002929688
2022-12-14,146.86318969726562
2022-12-15,147.03164672851562
2022-12-16,143.9154052734375
2022-12-19,143.7259063720703
2022-12-20,143.2837371826172
2022-12-21,140.6938934326172
2022-12-22,138.08299255371094
2022-12-23,136.90386962890625
2022-12-26,136.90386962890625
2022-12-27,137.28286743164062
2022-12-28,136.48275756835938
2022-12-29,137.7882080078125
2022-12-30,139.17787170410156
2023-01-02,140.58863830566406
2023-01-03,141.8519744873047
2023-01-04,141.62033081054688
2023-01-05,144.16806030273438
2023-01-06,145.1576690673828
2023-01-09,146.02096557617188
2023-01-10,146.27365112304688
2023-01-11,148.44235229492188
2023-01-12,145.30506896972656
2023-01-13,147.4316864013672
2023-01-16,146.9474334716797
2023-01-17,146.7157745361328
2023-01-18,145.72618103027344
2023-01-19,147.2421875
2023-01-20,145.8525390625
2023-01-23,147.22113037109375
2023-01-24,146.9474334716797
2023-01-25,146.02096557617188
2023-01-27,141.72561645507812
2023-01-30,141.11502075195312
2023-01-31,144.5470733642578
2023-02-01,140.94656372070312
2023-02-02,139.89376831054688
2023-02-03,137.57763671875
2023-02-06,140.5465087890625
2023-02-07,139.87274169921875
2023-02-08,140.7360076904297
2023-02-09,140.52545166015625
2023-02-10,140.65176391601562
2023-02-13,141.03077697753906
2023-02-14,139.4516143798828
2023-02-15,139.4516143798828
2023-02-16,137.1565399169922
2023-02-17,139.68319702148438
2023-02-20,137.34603881835938
2023-02-21,136.12481689453125
2023-02-22,134.94570922851562
2023-02-23,134.98780822753906
2023-02-24,133.72445678710938
2023-02-27,134.94570922851562
2023-02-28,133.64022827148438
2023-03-01,133.02963256835938
2023-03-02,135.19834899902344
2023-03-03,135.3457489013672
2023-03-06,136.67225646972656
2023-03-08,137.3249969482422
2023-03-09,136.79861450195312
2023-03-10,137.30393981933594
2023-03-13,135.85110473632812
2023-03-14,137.36709594726562
2023-03-15,139.09365844726562
2023-03-16,147.76858520507812
2023-03-17,147.97915649414062
2023-03-20,151.4533233642578
2023-03-21,150.99009704589844
2023-03-22,148.1475830078125
2023-03-23,146.6947479248047
2023-03-24,145.4524688720703
2023-03-27,145.2208709716797
2023-03-28,143.11529541015625
2023-03-29,143.11529541015625
2023-03-31,144.98922729492188
2023-04-03,138.94625854492188
2023-04-05,138.14614868164062
2023-04-06,139.80953979492188
2023-04-10,141.40977478027344
2023-04-11,142.79945373535156
2023-04-12,142.04144287109375
2023-04-13,139.91482543945312
2023-04-17,141.36766052246094
2023-04-18,140.98867797851562
2023-04-19,144.0206756591797
2023-04-20,144.736572265625
2023-04-21,145.78936767578125
2023-04-24,146.21046447753906
2023-04-25,146.33680725097656
2023-04-26,146.9684600830078
2023-04-27,149.76885986328125
2023-04-28,150.5900421142578
2023-05-02,152.06394958496094
2023-05-03,151.93760681152344
2023-05-04,155.1170196533203
2023-05-05,153.8957977294922
2023-05-08,154.84329223632812
2023-05-09,154.56956481933594
2023-05-10,156.71725463867188
2023-05-11,156.88568115234375
2023-05-12,152.4008331298828
2023-05-15,150.33737182617188
2023-05-16,152.5692596435547
2023-05-17,153.6009979248047
2023-05-18,151.8955078125
2023-05-19,151.72705078125
2023-05-22,152.2744903564453
2023-05-23,154.3800811767578
2023-05-24,152.99038696289062
2023-05-25,152.99038696289062
2023-05-26,153.4114990234375
2023-05-29,152.3166046142578
2023-05-30,151.76914978027344
2023-05-31,153.07461547851562
2023-06-01,153.5167694091797
2023-06-02,151.62176513671875
2023-06-05,150.25315856933594
2023-06-06,149.9794158935547
2023-06-07,155.01171875
2023-06-08,152.06394958496094
2023-06-09,151.36911010742188
2023-06-12,156.50668334960938
2023-06-13,157.32786560058594
2023-06-14,157.30677795410156
2023-06-15,159.5597686767578
2023-06-16,158.6754150390625
2023-06-19,157.8121337890625
2023-06-20,156.84359741210938
2023-06-21,156.990966796875
2023-06-22,157.24362182617188
2023-06-23,151.43226623535156
2023-06-26,150.8848419189453
2023-06-27,151.74810791015625
2023-06-28,153.87472534179688
2023-06-30,153.57997131347656
2023-07-03,158.0437469482422
2023-07-04,158.6122589111328
2023-07-05,162.78126525878906
2023-07-06,165.62379455566406
2023-07-07,164.928955078125
2023-07-10,162.63389587402344
2023-07-11,164.6131134033203
2023-07-12,162.63389587402344
2023-07-13,159.83346557617188
2023-07-14,159.83346557617188
2023-07-17,160.75991821289062
2023-07-18,159.58084106445312
2023-07-19,161.9390106201172
2023-07-20,163.37083435058594
2023-07-21,164.50784301757812
2023-07-24,164.0446014404297
2023-07-25,162.71810913085938
2023-07-26,163.05502319335938
2023-07-27,159.70712280273438
2023-07-28,157.2646942138672
2023-07-31,158.97018432617188
2023-08-01,158.97018432617188
2023-08-02,155.43284606933594
2023-08-03,154.96961975097656
2023-08-04,151.76914978027344
2023-08-07,151.8744354248047
2023-08-08,150.6953125
2023-08-09,151.74810791015625
2023-08-10,152.71669006347656
2023-08-11,152.24827575683594
2023-08-14,151.8224639892578
2023-08-16,152.39730834960938
2023-08-17,151.99281311035156
2023-08-18,150.26824951171875
2023-08-21,149.9063262939453
2023-08-22,147.71339416503906
2023-08-23,146.81918334960938
2023-08-24,149.565673828125
2023-08-25,149.13987731933594
2023-08-28,151.2902069091797
2023-08-29,151.9289093017578
2023-08-30,149.86373901367188
2023-08-31,145.00949096679688
2023-09-01,146.563720703125
2023-09-04,146.77662658691406
2023-09-05,149.11856079101562
2023-09-06,150.37469482421875
2023-09-07,150.99212646484375
2023-09-08,154.12184143066406
2023-09-11,154.88827514648438
2023-09-12,148.3520965576172
2023-09-13,151.41795349121094
2023-09-14,152.75926208496094
2023-09-15,149.99148559570312
2023-09-18,153.4405517578125
2023-09-20,150.1192169189453
2023-09-21,151.26890563964844
2023-09-22,149.86373901367188
2023-09-25,149.84243774414062
2023-09-26,149.7360076904297
2023-09-27,148.6075897216797
2023-09-28,146.457275390625
2023-09-29,147.58566284179688
2023-10-03,145.35015869140625
2023-10-04,145.35015869140625
2023-10-05,146.670166015625
2023-10-06,147.8411407470703
2023-10-09,144.77532958984375
2023-10-10,144.9456329345703
2023-10-11,145.8611297607422
2023-10-12,148.47987365722656
2023-10-13,148.0540771484375
2023-10-16,147.8624267578125
2023-10-17,151.0347137451172
2023-10-18,149.11856079101562
2023-10-19,150.6089324951172
2023-10-20,147.50048828125
2023-10-23,145.96759033203125
2023-10-25,144.7540283203125
2023-10-26,142.64625549316406
2023-10-27,142.625
2023-10-30,147.71339416503906
2023-10-31,148.7140655517578
2023-11-01,151.9714813232422
2023-11-02,153.5257110595703
2023-11-03,153.93023681640625
2023-11-06,155.95281982421875
2023-11-07,158.74188232421875
2023-11-08,163.5961151123047
2023-11-09,163.3193359375
2023-11-10,163.53224182128906
2023-11-13,164.83094787597656
2023-11-15,167.151611328125
2023-11-16,169.74905395507812
2023-11-17,166.17225646972656
2023-11-20,166.91741943359375
2023-11-21,165.2141876220703
2023-11-22,171.2180938720703
2023-11-23,175.13552856445312
2023-11-24,174.8374786376953
2023-11-28,180.75624084472656
2023-11-29,182.52333068847656
2023-11-30,185.52532958984375
2023-12-01,186.50466918945312
2023-12-04,196.5111846923828
2023-12-05,201.0673828125
2023-12-06,201.34413146972656
2023-12-07,202.13189697265625
2023-12-08,200.32220458984375
2023-12-11,198.21444702148438
2023-12-12,199.5745086669922
2023-12-13,199.5522003173828
2023-12-14,198.7495574951172
2023-12-15,200.2211151123047
2023-12-18,199.44073486328125
2023-12-19,200.55555725097656
2023-12-20,195.96250915527344
2023-12-21,200.4663543701172
2023-12-22,199.17318725585938
2023-12-26,201.38050842285156
2023-12-27,202.7628936767578
2023-12-28,207.71267700195312
2023-12-29,200.95689392089844
2024-01-01,201.5811767578125
2024-01-02,203.45407104492188
2024-01-03,205.5945281982422
2024-01-04,201.84872436523438
2024-01-05,202.04942321777344
2024-01-08,202.8966827392578
2024-01-09,205.10400390625
2024-01-10,201.2244415283203
2024-01-11,204.54661560058594
2024-01-12,204.34593200683594
2024-01-15,205.10400390625
2024-01-16,210.85646057128906
2024-01-17,210.3213348388672
2024-01-18,211.01254272460938
2024-01-19,214.46847534179688
2024-01-23,206.4863739013672
2024-01-24,212.77395629882812
2024-01-25,211.5476531982422
2024-01-29,219.68580627441406
2024-01-30,224.83627319335938
2024-01-31,224.0113067626953
2024-02-01,226.73147583007812
2024-02-02,248.98318481445312
2024-02-05,256.2964172363281
2024-02-06,271.7031555175781
2024-02-07,268.47015380859375
2024-02-08,276.6975402832031
2024-02-09,273.9328308105469
2024-02-12,263.2974853515625
2024-02-13,260.55499267578125
2024-02-14,278.10223388671875
2024-02-15,291.07867431640625
2024-02-16,291.9036560058594
2024-02-19,290.989501953125
2024-02-20,293.2414245605469
2024-02-21,282.3608093261719
2024-02-22,279.1055603027344
2024-02-23,275.5604248046875
2024-02-26,279.6629638671875
2024-02-27,278.7265319824219
2024-02-28,271.7031555175781
2024-02-29,269.2728576660156
2024-03-01,277.94610595703125
2024-03-04,285.59381103515625
2024-03-05,287.6673583984375
2024-03-06,284.6573486328125
2024-03-07,278.5704345703125
2024-03-11,279.3285217285156
2024-03-12,278.9049072265625
2024-03-13,266.5527038574219
2024-03-14,271.4578857421875
2024-03-15,261.5137634277344
2024-03-18,259.6631164550781
2024-03-19,248.69334411621094
2024-03-20,252.6843719482422
2024-03-21,262.11572265625
2024-03-22,264.34539794921875
2024-03-26,267.4891357421875
2024-03-27,265.41558837890625
2024-03-28,268.6262512207031
2024-04-01,267.8681945800781
2024-04-02,274.6016845703125
2024-04-03,272.43896484375
2024-04-04,266.8871765136719
2024-04-05,263.2974853515625
2024-04-08,263.96636962890625
2024-04-09,261.2015686035156
2024-04-10,269.6741943359375
2024-04-12,268.09112548828125
2024-04-15,262.8961486816406
2024-04-16,264.1224060058594
2024-04-18,262.91839599609375
2024-04-19,261.2238464355469
2024-04-22,269.09454345703125
2024-04-23,264.4345397949219
2024-04-24,264.5906066894531
2024-04-25,269.07220458984375
2024-04-26,271.77008056640625
2024-04-29,275.9394836425781
2024-04-30,270.8336181640625
2024-05-02,283.0074157714844
2024-05-03,280.866943359375
2024-05-06,272.12677001953125
2024-05-07,269.4735412597656
2024-05-08,276.60833740234375
2024-05-09,264.0555114746094
2024-05-10,275.87261962890625
2024-05-13,270.6329650878906
2024-05-14,270.2093200683594
2024-05-15,278.7265319824219
2024-05-16,275.91717529296875
2024-05-17,280.17578125
2024-05-21,287.17681884765625
2024-05-22,285.6160888671875
2024-05-23,288.71527099609375
2024-05-24,291.6806640625
2024-05-27,292.5502014160156
2024-05-28,288.2916259765625
2024-05-29,282.51690673828125
2024-05-30,279.0386657714844
2024-05-31,279.95281982421875
2024-06-03,297.0541076660156
2024-06-04,258.7267150878906
2024-06-05,259.1280212402344
2024-06-06,260.4881286621094
2024-06-07,267.4668273925781
2024-06-10,268.7154541015625
2024-06-11,270.7667236328125
2024-06-12,273.5091247558594
2024-06-13,276.1846923828125
2024-06-14,279.4399719238281
2024-06-18,281.335205078125
2024-06-19,274.6016845703125
2024-06-20,279.2616271972656
2024-06-21,274.3341064453125
2024-06-24,272.23828125
2024-06-25,264.2561340332031
2024-06-26,266.12908935546875
2024-06-27,271.8815612792969
2024-06-28,271.078857421875
2024-07-01,271.61395263671875
2024-07-02,271.480224609375
2024-07-03,273.4422912597656
2024-07-04,270.2315673828125
2024-07-05,273.48687744140625
2024-07-08,267.1101379394531
2024-07-09,267.73443603515625
2024-07-10,267.8681945800781
2024-07-11,273.4422912597656
2024-07-12,271.61395263671875
2024-07-15,274.4679260253906
2024-07-16,281.7810974121094
2024-07-18,283.7431640625
2024-07-19,270.9450988769531
2024-07-22,274.913818359375
2024-07-23,272.90716552734375
2024-07-24,280.8892517089844
2024-07-25,290.8780212402344
2024-07-26,293.2414245605469
2024-07-29,301.3572998046875
2024-07-30,310.54339599609375
2024-07-31,312.1933288574219
2024-08-01,311.3460388183594
2024-08-02,309.5623474121094
2024-08-05,304.746337890625
2024-08-06,298.5033874511719
2024-08-07,306.4854431152344
2024-08-08,301.7140197753906
2024-08-09,306.8683776855469
2024-08-12,306.8683776855469
2024-08-13,296.0994873046875
2024-08-14,299.182861328125
2024-08-16,306.0400085449219
2024-08-19,316.4407958984375
2024-08-20,321.5951232910156
2024-08-21,323.25189208984375
2024-08-22,322.23944091796875
2024-08-23,324.17236328125
2024-08-26,323.20587158203125
2024-08-27,321.27301025390625
2024-08-28,320.4446105957031
2024-08-29,328.0841064453125
2024-08-30,329.1885986328125
2024-09-02,329.9249572753906
2024-09-03,327.11767578125
2024-09-04,328.8204650878906
2024-09-05,331.99591064453125
2024-09-06,324.1263122558594
2024-09-09,320.1224670410156
2024-09-10,318.4197082519531
2024-09-11,313.17327880859375
2024-09-12,316.9009704589844
2024-09-13,315.06011962890625
2024-09-16,313.5414733886719
2024-09-17,311.470458984375
2024-09-18,309.35357666015625
2024-09-19,298.6306457519531
2024-09-20,304.8434753417969
2024-09-23,311.19439697265625
2024-09-24,312.16082763671875
2024-09-25,312.7591247558594
2024-09-26,317.6373291015625
2024-09-27,338.0706481933594
2024-09-30,340.50982666015625
2024-10-01,338.945068359375
2024-10-03,321.0889587402344
2024-10-04,313.17327880859375
2024-10-07,308.3410949707031
2024-10-08,311.1023254394531
2024-10-09,311.88470458984375
2024-10-10,308.7552795410156
2024-10-11,310.7801818847656
2024-10-14,313.63348388671875
2024-10-15,320.9968566894531
2024-10-16,322.83770751953125
2024-10-17,315.4283142089844
2024-10-18,315.2442321777344
2024-10-21,305.2576599121094
2024-10-22,297.2039794921875
2024-10-23,297.3420104980469
2024-10-24,295.869384765625
2024-10-25,281.9249572753906
2024-10-28,285.69873046875
2024-10-29,286.6651611328125
2024-10-30,286.527099609375
2024-10-31,286.0208740234375
2024-11-01,288.091796875
2024-11-04,279.30181884765625
2024-11-05,283.4436950683594
2024-11-06,291.77349853515625
2024-11-07,289.9326477050781
2024-11-08,285.7447509765625
2024-11-11,287.6776123046875
2024-11-12,285.1464538574219
2024-11-13,281.51080322265625
2024-11-14,274.4695739746094
2024-11-18,266.185791015625
2024-11-19,264.62109375
2024-11-21,259.92694091796875
2024-11-22,263.10235595703125
2024-11-25,272.9508972167969
2024-11-26,270.46575927734375
2024-11-27,270.0976257324219
2024-11-28,267.7965087890625
2024-11-29,268.85504150390625
2024-12-02,270.74188232421875
2024-12-03,270.8338928222656
2024-12-04,270.2816467285156
2024-12-05,273.36505126953125
2024-12-06,276.448486328125
2024-12-09,279.30181884765625
2024-12-10,279.3478088378906
2024-12-11,282.9834899902344
2024-12-12,278.1052551269531
2024-12-13,277.6910705566406
2024-12-16,274.239501953125
