Price,Close
Ticker,SHREECEM.NS
Date,
2021-12-30,25933.31640625
2021-12-31,26496.830078125
2022-01-03,26752.05859375
2022-01-04,26464.0859375
2022-01-05,26719.900390625
2022-01-06,26045.78125
2022-01-07,26554.564453125
2022-01-10,26455.205078125
2022-01-11,26547.005859375
2022-01-12,26229.826171875
2022-01-13,26367.087890625
2022-01-14,26586.17578125
2022-01-17,27044.58984375
2022-01-18,26661.873046875
2022-01-19,25922.271484375
2022-01-20,25598.3671875
2022-01-21,24582.037109375
2022-01-24,23878.759765625
2022-01-25,24052.146484375
2022-01-27,23526.185546875
2022-01-28,23686.126953125
2022-01-31,23825.93359375
2022-02-01,25026.263671875
2022-02-02,24806.138671875
2022-02-03,24350.033203125
2022-02-04,24274.58203125
2022-02-07,24413.505859375
2022-02-08,24313.8046875
2022-02-09,25003.189453125
2022-02-10,24832.296875
2022-02-11,24490.904296875
2022-02-14,23201.35546875
2022-02-15,24499.65625
2022-02-16,24506.6875
2022-02-17,24317.3515625
2022-02-18,23949.20703125
2022-02-21,24272.603515625
2022-02-22,23992.6328125
2022-02-23,24198.931640625
2022-02-24,22771.58984375
2022-02-25,23589.123046875
2022-02-28,24013.287109375
2022-03-02,23539.162109375
2022-03-03,22451.73828125
2022-03-04,22179.587890625
2022-03-07,21628.794921875
2022-03-08,22212.537109375
2022-03-09,21603.51953125
2022-03-10,21832.638671875
2022-03-11,22026.400390625
2022-03-14,21993.796875
2022-03-15,22425.623046875
2022-03-16,23207.50390625
2022-03-17,23694.119140625
2022-03-21,23005.728515625
2022-03-22,22989.0078125
2022-03-23,23028.25
2022-03-24,22891.095703125
2022-03-25,22876.931640625
2022-03-28,22816.1484375
2022-03-29,23256.78125
2022-03-30,23693.087890625
2022-03-31,23637.46875
2022-04-01,24208.177734375
2022-04-04,24357.87890625
2022-04-05,24744.314453125
2022-04-06,24326.353515625
2022-04-07,24335.6953125
2022-04-08,24845.328125
2022-04-11,24789.265625
2022-04-12,24709.595703125
2022-04-13,24946.533203125
2022-04-18,25017.154296875
2022-04-19,24452.1484375
2022-04-20,25291.078125
2022-04-21,25628.142578125
2022-04-22,25430.154296875
2022-04-25,25227.8828125
2022-04-26,25741.005859375
2022-04-27,25154.310546875
2022-04-28,25447.21875
2022-04-29,25495.314453125
2022-05-02,25798.93359375
2022-05-04,24779.279296875
2022-05-05,24676.154296875
2022-05-06,23579.486328125
2022-05-09,23662.74609375
2022-05-10,23901.05859375
2022-05-11,22997.861328125
2022-05-12,22255.373046875
2022-05-13,22194.34375
2022-05-16,21619.451171875
2022-05-17,21673.49609375
2022-05-18,22131.345703125
2022-05-19,21851.080078125
2022-05-20,21639.466796875
2022-05-23,21580.943359375
2022-05-24,21291.484375
2022-05-25,20904.359375
2022-05-26,21334.5625
2022-05-27,21566.5390625
2022-05-30,22091.119140625
2022-05-31,21752.67578125
2022-06-01,21433.212890625
2022-06-02,21279.041015625
2022-06-03,20298.6796875
2022-06-06,19673.82421875
2022-06-07,19460.09765625
2022-06-08,19261.763671875
2022-06-09,18882.35546875
2022-06-10,18863.51953125
2022-06-13,18821.03125
2022-06-14,18893.025390625
2022-06-15,18996.646484375
2022-06-16,18404.19921875
2022-06-17,17749.046875
2022-06-20,18111.244140625
2022-06-21,18246.337890625
2022-06-22,18192.634765625
2022-06-23,18228.87890625
2022-06-24,18484.654296875
2022-06-27,18787.443359375
2022-06-28,18920.619140625
2022-06-29,19065.3984375
2022-06-30,18697.15234375
2022-07-01,18897.8984375
2022-07-04,18975.20703125
2022-07-05,19244.060546875
2022-07-06,19662.171875
2022-07-07,19685.53125
2022-07-08,19605.07421875
2022-07-11,19527.716796875
2022-07-12,19633.89453125
2022-07-13,19455.41796875
2022-07-14,19284.53125
2022-07-15,19421.65625
2022-07-18,19770.521484375
2022-07-19,19782.84375
2022-07-20,19920.853515625
2022-07-21,20152.265625
2022-07-22,20484.5234375
2022-07-25,20385.0078125
2022-07-26,20358.689453125
2022-07-27,20724.55859375
2022-07-28,20125.154296875
2022-07-29,20206.53515625
2022-08-01,20649.150390625
2022-08-02,20810.767578125
2022-08-03,20658.4609375
2022-08-04,20393.732421875
2022-08-05,20935.419921875
2022-08-08,20894.212890625
2022-08-10,20804.8046875
2022-08-11,20891.6015625
2022-08-12,20851.427734375
2022-08-16,21135.681640625
2022-08-17,21116.357421875
2022-08-18,21315.044921875
2022-08-19,21118.578125
2022-08-22,20633.8203125
2022-08-23,20826.244140625
2022-08-24,21044.447265625
2022-08-25,21403.861328125
2022-08-26,21783.68359375
2022-08-29,21584.45703125
2022-08-30,21759.236328125
2022-09-01,21279.2109375
2022-09-02,20788.537109375
2022-09-05,20990.869140625
2022-09-06,21346.4375
2022-09-07,22851.435546875
2022-09-08,24110.666015625
2022-09-09,24157.1484375
2022-09-12,23791.9140625
2022-09-13,23591.998046875
2022-09-14,23788.220703125
2022-09-15,23572.578125
2022-09-16,22986.13671875
2022-09-19,23068.349609375
2022-09-20,22912.205078125
2022-09-21,21710.783203125
2022-09-22,21394.892578125
2022-09-23,20899.978515625
2022-09-26,20453.47265625
2022-09-27,20862.322265625
2022-09-28,20548.107421875
2022-09-29,20984.361328125
2022-09-30,20734.025390625
2022-10-03,20424.439453125
2022-10-04,20711.0078125
2022-10-06,21018.025390625
2022-10-07,20981.109375
2022-10-10,20842.015625
2022-10-11,20506.306640625
2022-10-12,20713.375
2022-10-13,20775.96875
2022-10-14,20887.21484375
2022-10-17,20534.89453125
2022-10-18,20669.751953125
2022-10-19,21020.7890625
2022-10-20,21584.35546875
2022-10-21,20637.515625
2022-10-24,20745.2109375
2022-10-25,20996.787109375
2022-10-27,21206.310546875
2022-10-28,21470.15625
2022-10-31,22417.14453125
2022-11-01,22317.53125
2022-11-02,22009.720703125
2022-11-03,22490.8828125
2022-11-04,22637.07421875
2022-11-07,23073.28125
